# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
8.560000000000000000e+02 1.787500000000000000e+01 1.180362660420634846e+01 -7.319281316185190178e+00 7.969502794402704815e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.040000000000000000e+02 1.787500000000000000e+01 1.168329772192235083e+01 -7.346641474985534437e+00 8.494438818965731386e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.050000000000000000e+02 1.787500000000000000e+01 1.168329772192235083e+01 -7.346641474985534437e+00 8.494438818965731386e+00 9.002643943908230639e+00 0.000000000000000000e+00
2.074000000000000000e+03 1.720799999999996999e+01 1.055215383214909153e+01 -7.371037343447920165e+00 7.074256369067271066e+00 9.002643943908234192e+00 0.000000000000000000e+00
9.320000000000000000e+02 1.787500000000000000e+01 1.171602657625119193e+01 -7.308646092782733916e+00 8.754224166232116744e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.340000000000000000e+02 1.787500000000000000e+01 1.203431782302246766e+01 -7.313254216715706413e+00 8.808113971435101774e+00 1.000293771545359078e+01 0.000000000000000000e+00
2.057000000000000000e+03 1.720799999999996999e+01 7.891735967628397574e+00 -7.365886221383012078e+00 6.999290476280255469e+00 9.002643943908234192e+00 0.000000000000000000e+00
7.420000000000000000e+02 1.787500000000000000e+01 1.225468019194009450e+01 -7.358189698762823916e+00 8.464100447030535435e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.800000000000000000e+02 1.787500000000000000e+01 1.222144338298437027e+01 -7.385452297268933819e+00 8.677889299435079806e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.140000000000000000e+02 1.787500000000000000e+01 1.197051135884577278e+01 -7.322674218906596977e+00 8.779825600751060222e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.270000000000000000e+02 1.787500000000000000e+01 1.188969394533412327e+01 -7.369518153015367723e+00 8.359536378720314076e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.990000000000000000e+02 1.787500000000000000e+01 1.248718903510440903e+01 -7.358254010786171584e+00 8.908332614111735381e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.470000000000000000e+02 1.787500000000000000e+01 1.249946942698477237e+01 -7.363862335900285494e+00 8.784173690944889756e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.720000000000000000e+02 1.787500000000000000e+01 1.242052060305268490e+01 -7.346470539134490885e+00 8.750820533750076180e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.310000000000000000e+02 1.787500000000000000e+01 1.169247005761824099e+01 -7.360039937889669481e+00 8.202620162877654053e+00 9.002643943908230639e+00 0.000000000000000000e+00
2.489000000000000000e+03 1.635499999999996135e+01 1.114849807180278374e+00 5.064332478578834618e-01 7.742335149944639561e+00 9.002643943908234192e+00 0.000000000000000000e+00
8.330000000000000000e+02 1.787500000000000000e+01 1.214576097924309295e+01 -7.351101179088109561e+00 8.435386736440454669e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.450000000000000000e+02 1.787500000000000000e+01 1.239237817775436845e+01 -7.351869500156382742e+00 8.417381723488670531e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.460000000000000000e+02 1.787500000000000000e+01 1.239237817775436845e+01 -7.351869500156382742e+00 8.417381723488670531e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.300000000000000000e+02 1.787500000000000000e+01 1.220149287983669417e+01 -7.349489027121157925e+00 8.605763479093983648e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.750000000000000000e+02 1.787500000000000000e+01 1.402227543014095978e+01 -7.390565159028082753e+00 1.055511117919484754e+01 9.002643943908230639e+00 0.000000000000000000e+00
6.350000000000000000e+02 1.787500000000000000e+01 1.199958553127206962e+01 -7.402714684855995486e+00 8.378056368127017706e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.060000000000000000e+02 1.787500000000000000e+01 1.217565856415587611e+01 -7.324054644211104304e+00 8.477308564415595882e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.610000000000000000e+02 1.787500000000000000e+01 1.202106369472726044e+01 -7.349831748232450224e+00 8.769504879198485980e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.400000000000000000e+02 1.787500000000000000e+01 1.227400960155367748e+01 -7.404661689865588592e+00 8.652575863297622405e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.410000000000000000e+02 1.787500000000000000e+01 1.227400960155367748e+01 -7.404661689865588592e+00 8.652575863297622405e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.420000000000000000e+02 1.787500000000000000e+01 1.227400960155367748e+01 -7.404661689865588592e+00 8.652575863297622405e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.690000000000000000e+02 1.787500000000000000e+01 1.210811242623218753e+01 -7.469878320890729562e+00 8.561158399348222758e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.070000000000000000e+02 1.787500000000000000e+01 1.205073509099888085e+01 -7.400752821861969366e+00 8.503032757689577892e+00 9.002643943908230639e+00 0.000000000000000000e+00
6.440000000000000000e+02 1.787500000000000000e+01 1.239547545144377239e+01 -7.402660652200443003e+00 8.501417928488013587e+00 9.002643943908230639e+00 0.000000000000000000e+00
6.450000000000000000e+02 1.787500000000000000e+01 1.239547545144377239e+01 -7.402660652200443003e+00 8.501417928488013587e+00 9.002643943908230639e+00 0.000000000000000000e+00
6.460000000000000000e+02 1.787500000000000000e+01 1.239547545144377239e+01 -7.402660652200443003e+00 8.501417928488013587e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.100000000000000000e+02 1.787500000000000000e+01 1.192430194789914566e+01 -7.443206300106483653e+00 8.322271008166838513e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.360000000000000000e+02 1.787500000000000000e+01 1.238826007987106692e+01 -7.417603007434173890e+00 8.710794043257195085e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.240000000000000000e+02 1.787500000000000000e+01 1.229006295392769132e+01 -7.371086559389715909e+00 8.534646585333369728e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.700000000000000000e+02 1.787500000000000000e+01 1.219658039649315917e+01 -7.412884434276648449e+00 8.538426397682686186e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.710000000000000000e+02 1.787500000000000000e+01 1.219658039649315917e+01 -7.412884434276648449e+00 8.538426397682686186e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.720000000000000000e+02 1.787500000000000000e+01 1.219658039649315917e+01 -7.412884434276648449e+00 8.538426397682686186e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.980000000000000000e+02 1.787500000000000000e+01 1.306191094644002959e+01 -7.421630887331811088e+00 9.179307668835191336e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.620000000000000000e+02 1.787500000000000000e+01 1.210730378753609671e+01 -7.451827101481353743e+00 8.405894426772274386e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.850000000000000000e+02 1.787500000000000000e+01 1.215778410877139670e+01 -7.471986930698138352e+00 8.170884609213757699e+00 9.002643943908230639e+00 0.000000000000000000e+00
6.630000000000000000e+02 1.787500000000000000e+01 1.208618592816646675e+01 -7.453891123529451157e+00 8.452548464849494181e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.540000000000000000e+02 1.787500000000000000e+01 1.218365822333612236e+01 -7.416714224614334938e+00 8.632860808550997689e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.880000000000000000e+02 1.787500000000000000e+01 1.242191000475435025e+01 -7.430622306335573413e+00 8.465462459189454947e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.620000000000000000e+03 1.745299999999997453e+01 1.489005500789220093e+01 -4.951264172370815508e+00 1.292077450349789380e+01 1.000293771545359078e+01 0.000000000000000000e+00
9.820000000000000000e+02 1.787500000000000000e+01 1.243673375141066373e+01 -7.409667368993063441e+00 8.688448837829209737e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.090000000000000000e+02 1.787500000000000000e+01 1.217653117447791367e+01 -7.440978040386256431e+00 8.553341044024779904e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.100000000000000000e+02 1.787500000000000000e+01 1.217653117447791367e+01 -7.440978040386256431e+00 8.553341044024779904e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.009000000000000000e+03 1.787500000000000000e+01 1.217467791658741305e+01 -7.440912736367025104e+00 8.605889292825166237e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.010000000000000000e+03 1.787500000000000000e+01 1.217467791658741305e+01 -7.440912736367025104e+00 8.605889292825166237e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.170000000000000000e+02 1.787500000000000000e+01 1.218023161651911579e+01 -7.473275264246978189e+00 8.343937796142542496e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.018000000000000000e+03 1.787500000000000000e+01 1.205463117689902575e+01 -7.443306784106587415e+00 8.826443652214203794e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.610000000000000000e+02 1.787500000000000000e+01 1.225607551596808520e+01 -7.483294530630646868e+00 8.497959716994484936e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.030000000000000000e+02 1.787500000000000000e+01 1.213795476378672511e+01 -7.451927848474663385e+00 8.540065546739528557e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.040000000000000000e+02 1.787500000000000000e+01 1.213795476378672511e+01 -7.451927848474663385e+00 8.540065546739528557e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.740000000000000000e+02 1.787500000000000000e+01 1.208457844761065658e+01 -7.452886205218898219e+00 8.564747461051235078e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.764000000000000000e+03 1.745299999999997453e+01 1.067897799001507231e+01 6.791661396174542009e-01 1.291688449858004439e+01 9.002643943908230639e+00 0.000000000000000000e+00
9.100000000000000000e+02 1.787500000000000000e+01 1.229420323626103340e+01 -7.444013379854902190e+00 8.647866214029145127e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.110000000000000000e+02 1.787500000000000000e+01 1.229420323626103340e+01 -7.444013379854902190e+00 8.647866214029145127e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.950000000000000000e+02 1.787500000000000000e+01 1.205215562729368806e+01 -7.474849384725838597e+00 8.308753949585984344e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.960000000000000000e+02 1.787500000000000000e+01 1.205215562729368806e+01 -7.474849384725838597e+00 8.308753949585984344e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.010000000000000000e+02 1.787500000000000000e+01 1.211539434685477801e+01 -7.469743767954194702e+00 8.334310827352560125e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.360000000000000000e+02 1.787500000000000000e+01 1.236206767676170060e+01 -7.459524417155060760e+00 8.606112867150917722e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.210000000000000000e+02 1.787500000000000000e+01 1.172842651755471266e+01 -7.504852567294897803e+00 8.644520043525412589e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.550000000000000000e+02 1.787500000000000000e+01 1.235685148424811786e+01 -7.477476338297034175e+00 8.198058044422957380e+00 9.002643943908230639e+00 0.000000000000000000e+00
3.094000000000000000e+03 1.625000000000000000e+01 5.901302092765635443e+00 -7.450869847860078998e+00 5.965679034695581251e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.016000000000000000e+03 1.787500000000000000e+01 1.210690889554386729e+01 -7.489566245692892643e+00 8.948483707028026757e+00 1.000293771545359078e+01 0.000000000000000000e+00
6.720000000000000000e+02 1.787500000000000000e+01 1.210227096714775641e+01 -7.490026767390430606e+00 8.578578440271513728e+00 9.002643943908230639e+00 0.000000000000000000e+00
6.730000000000000000e+02 1.787500000000000000e+01 1.210227096714775641e+01 -7.490026767390430606e+00 8.578578440271513728e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.280000000000000000e+02 1.787500000000000000e+01 1.212369702943105310e+01 -7.490464598342060576e+00 8.457990097084691072e+00 1.000293771545359078e+01 0.000000000000000000e+00
2.004000000000000000e+03 1.720799999999996999e+01 8.512969668045375471e+00 -7.496473780098077633e+00 7.150966619283144254e+00 1.000293771545359434e+01 0.000000000000000000e+00
7.570000000000000000e+02 1.787500000000000000e+01 1.240416003070776974e+01 -7.490471923676025767e+00 8.501628179559899579e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.010000000000000000e+02 1.787500000000000000e+01 1.192157926366974507e+01 -7.496999277186504607e+00 8.731775421375226998e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.060000000000000000e+02 1.787500000000000000e+01 1.216294617357164221e+01 -7.488920174820510312e+00 8.479341373334714049e+00 1.000293771545359078e+01 0.000000000000000000e+00
3.369000000000000000e+03 1.625000000000000000e+01 1.390918585973279065e+01 -5.080406923596328284e+00 1.299433788430408576e+01 1.000293771545359078e+01 0.000000000000000000e+00
7.280000000000000000e+02 1.787500000000000000e+01 1.193727974140307069e+01 -7.459032880818251776e+00 8.614576381614686085e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.390000000000000000e+02 1.787500000000000000e+01 1.214782776317249713e+01 -7.463504146437077935e+00 8.571577983939340228e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.680000000000000000e+02 1.787500000000000000e+01 1.218777006596452317e+01 -7.482589676024091752e+00 8.482371159844426245e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.953000000000000000e+03 1.720799999999996999e+01 1.067994751152247090e+01 -5.650323961527463190e+00 1.297660688265972695e+01 1.000293771545359434e+01 0.000000000000000000e+00
1.954000000000000000e+03 1.720799999999996999e+01 1.067994751152247090e+01 -5.650323961527463190e+00 1.297660688265972695e+01 9.002643943908234192e+00 0.000000000000000000e+00
9.090000000000000000e+02 1.787500000000000000e+01 1.226052359291927374e+01 -7.500831699493192062e+00 8.357816050541508446e+00 9.002643943908230639e+00 0.000000000000000000e+00
6.910000000000000000e+02 1.787500000000000000e+01 1.213809216144063718e+01 -7.511194211616593286e+00 8.642989148989931536e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.960000000000000000e+02 1.787500000000000000e+01 1.214829205119526812e+01 -7.500220078920019517e+00 8.313290329108472321e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.290000000000000000e+02 1.787500000000000000e+01 1.202440536809245764e+01 -7.506999124396361189e+00 8.595160936105315841e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.300000000000000000e+02 1.787500000000000000e+01 1.202440536809245764e+01 -7.506999124396361189e+00 8.595160936105315841e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.590000000000000000e+02 1.787500000000000000e+01 1.202514056627558681e+01 -7.509888747749605464e+00 8.701212513220028200e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.300000000000000000e+02 1.787500000000000000e+01 1.231975444518870866e+01 -7.492859186326700005e+00 8.642142729350910102e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.510000000000000000e+02 1.787500000000000000e+01 1.242485477293923068e+01 -7.504106384279412900e+00 8.612256495921936761e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.120000000000000000e+02 1.787500000000000000e+01 1.211398926107126428e+01 -7.533647578545109802e+00 8.687993804813435972e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.200000000000000000e+02 1.787500000000000000e+01 1.221021802274711021e+01 -7.501957540811894809e+00 8.593160639211907537e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.210000000000000000e+02 1.787500000000000000e+01 1.221021802274711021e+01 -7.501957540811894809e+00 8.593160639211907537e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.220000000000000000e+02 1.787500000000000000e+01 1.221021802274711021e+01 -7.501957540811894809e+00 8.593160639211907537e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.860000000000000000e+02 1.787500000000000000e+01 1.213825903606098500e+01 -7.524753891165923747e+00 8.428480588520960382e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.760000000000000000e+02 1.787500000000000000e+01 1.185286438869661296e+01 -7.521331769039411697e+00 8.625949581377199138e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.800000000000000000e+02 1.787500000000000000e+01 1.204423057647919038e+01 -7.503950170615967252e+00 8.369785429192694082e+00 1.000293771545359078e+01 0.000000000000000000e+00
6.940000000000000000e+02 1.787500000000000000e+01 1.294505348347611395e+01 -7.521955919586599926e+00 8.459340757533471589e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.640000000000000000e+02 1.787500000000000000e+01 1.225249684611791245e+01 -7.517325975365435120e+00 8.440768538853189895e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.650000000000000000e+02 1.787500000000000000e+01 1.225249684611791245e+01 -7.517325975365435120e+00 8.440768538853189895e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.900000000000000000e+02 1.787500000000000000e+01 1.208888067876046613e+01 -7.531185891080744987e+00 8.455480975106684838e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.490000000000000000e+02 1.787500000000000000e+01 1.216395553062809221e+01 -7.507447663154802164e+00 8.657163701899301955e+00 1.000293771545359078e+01 0.000000000000000000e+00
6.750000000000000000e+02 1.787500000000000000e+01 1.246820688696931434e+01 -7.549204944293683717e+00 8.543860681272127167e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.310000000000000000e+02 1.787500000000000000e+01 1.230913209600524638e+01 -7.525887844082270739e+00 8.650102679952144769e+00 9.002643943908230639e+00 0.000000000000000000e+00
6.690000000000000000e+02 1.787500000000000000e+01 1.221106848935815847e+01 -7.536680618747001681e+00 8.714352402201003045e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.040000000000000000e+02 1.787500000000000000e+01 1.209148290236993972e+01 -7.524347675528233914e+00 8.534547536479490049e+00 1.000293771545359078e+01 0.000000000000000000e+00
2.715000000000000000e+03 1.634899999999998954e+01 1.229639719913247298e+01 -7.577063851374445491e+00 8.651377986963206368e+00 9.002643943908227087e+00 0.000000000000000000e+00
1.900000000000000000e+03 1.720799999999996999e+01 8.429882664593943531e+00 -7.547337805476982631e+00 5.841994509625914489e+00 9.002643943908234192e+00 0.000000000000000000e+00
7.870000000000000000e+02 1.787500000000000000e+01 1.218039753150849158e+01 -7.553499319370228449e+00 8.513753694922991500e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.880000000000000000e+02 1.787500000000000000e+01 1.218039753150849158e+01 -7.553499319370228449e+00 8.513753694922991500e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.200000000000000000e+02 1.787500000000000000e+01 1.238008383093852949e+01 -7.546455633926082207e+00 8.547496785035926692e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.110000000000000000e+02 1.787500000000000000e+01 1.210284335624146657e+01 -7.543225737425833799e+00 8.491393515177948714e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.280000000000000000e+02 1.787500000000000000e+01 1.235283653990437891e+01 -7.551077629505805966e+00 8.671192895838947479e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.290000000000000000e+02 1.787500000000000000e+01 1.235283653990437891e+01 -7.551077629505805966e+00 8.671192895838947479e+00 9.002643943908230639e+00 0.000000000000000000e+00
2.367000000000000000e+03 1.635499999999996135e+01 1.012538319124545838e+00 1.913544299946329907e+00 6.346078555064878834e+00 1.000293771545359434e+01 0.000000000000000000e+00
9.490000000000000000e+02 1.787500000000000000e+01 1.210027288940097101e+01 -7.577696105824123229e+00 8.548706464378634351e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.190000000000000000e+02 1.787500000000000000e+01 1.189623963843357046e+01 -7.573103700827521934e+00 8.316008590887593144e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.700000000000000000e+02 1.787500000000000000e+01 1.172836418250696333e+01 -7.574257802146686203e+00 8.871722520098122899e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.710000000000000000e+02 1.787500000000000000e+01 1.172836418250696333e+01 -7.574257802146686203e+00 8.871722520098122899e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.760000000000000000e+02 1.787500000000000000e+01 1.180674186237599521e+01 -7.573009432927564788e+00 8.428040536159429053e+00 1.000293771545359078e+01 0.000000000000000000e+00
6.770000000000000000e+02 1.787500000000000000e+01 1.207474744045401494e+01 -7.572698733162750884e+00 8.683002097822370757e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.700000000000000000e+02 1.787500000000000000e+01 1.227747851474315866e+01 -7.574953869566341425e+00 8.595748741082125832e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.490000000000000000e+02 1.787500000000000000e+01 1.197057079870498875e+01 -7.591069946046037131e+00 8.619136520377848498e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.070000000000000000e+02 1.787500000000000000e+01 1.201451562495686254e+01 -7.564175738100715307e+00 8.510188586876456185e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.080000000000000000e+02 1.787500000000000000e+01 1.201451562495686254e+01 -7.564175738100715307e+00 8.510188586876456185e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.840000000000000000e+02 1.787500000000000000e+01 1.205605035183055662e+01 -7.596035065827326349e+00 8.572680501472554226e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.080000000000000000e+02 1.787500000000000000e+01 1.205605424671012926e+01 -7.590092197061029111e+00 8.495225997235245075e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.090000000000000000e+02 1.787500000000000000e+01 1.205605424671012926e+01 -7.590092197061029111e+00 8.495225997235245075e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.440000000000000000e+02 1.787500000000000000e+01 1.209510852850256413e+01 -7.577855049003962229e+00 8.539945797242365799e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.690000000000000000e+02 1.787500000000000000e+01 1.222580870851256840e+01 -7.587620179305055501e+00 8.573461859716022815e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.924000000000000000e+03 1.720799999999996999e+01 7.068650721866754694e+00 -7.600090686981514132e+00 7.221245200475818748e+00 1.000293771545359434e+01 0.000000000000000000e+00
6.660000000000000000e+02 1.787500000000000000e+01 1.221704846755203455e+01 -7.586646459638486384e+00 8.364882443479837448e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.120000000000000000e+02 1.787500000000000000e+01 1.211664601027880295e+01 -7.600011139684858641e+00 8.230604794969000437e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.180000000000000000e+02 1.787500000000000000e+01 1.202641913444765365e+01 -7.598364409995999047e+00 8.737870093576407982e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.800000000000000000e+02 1.787500000000000000e+01 1.214990561341235775e+01 -7.592720496831520727e+00 8.693931310510041754e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.810000000000000000e+02 1.787500000000000000e+01 1.214990561341235775e+01 -7.592720496831520727e+00 8.693931310510041754e+00 1.000293771545359078e+01 0.000000000000000000e+00
8.980000000000000000e+02 1.787500000000000000e+01 1.196714972900395146e+01 -7.608118153053447408e+00 8.521396664703111412e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.140000000000000000e+02 1.787500000000000000e+01 1.188719419537472177e+01 -7.621307856840262573e+00 8.454532748580053436e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.350000000000000000e+02 1.787500000000000000e+01 1.175905272423620929e+01 -7.613362173507226771e+00 8.447564848407562721e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.838000000000000000e+03 1.720799999999996999e+01 1.192751391740647726e+01 -7.622045444368713341e+00 8.382535743306535281e+00 1.000293771545359434e+01 0.000000000000000000e+00
1.839000000000000000e+03 1.720799999999996999e+01 1.192751391740647726e+01 -7.622045444368713341e+00 8.382535743306535281e+00 1.000293771545359434e+01 0.000000000000000000e+00
1.840000000000000000e+03 1.720799999999996999e+01 1.192751391740647726e+01 -7.622045444368713341e+00 8.382535743306535281e+00 1.000293771545359434e+01 0.000000000000000000e+00
9.530000000000000000e+02 1.787500000000000000e+01 1.218146752502060792e+01 -7.634296019564223101e+00 8.435189496968693135e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.570000000000000000e+02 1.787500000000000000e+01 1.184034649222478208e+01 -7.632259426213625630e+00 8.485231333616928495e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.920000000000000000e+02 1.787500000000000000e+01 1.221931998037500833e+01 -7.637385278298063795e+00 8.600298582371248557e+00 9.002643943908230639e+00 0.000000000000000000e+00
8.930000000000000000e+02 1.787500000000000000e+01 1.221931998037500833e+01 -7.637385278298063795e+00 8.600298582371248557e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.450000000000000000e+02 1.787500000000000000e+01 1.231926019970502928e+01 -7.631689585121206321e+00 8.492654494943876031e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.460000000000000000e+02 1.787500000000000000e+01 1.231926019970502928e+01 -7.631689585121206321e+00 8.492654494943876031e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.320000000000000000e+02 1.787500000000000000e+01 1.241537546442267903e+01 -7.635374455112948766e+00 8.612538113436450260e+00 1.000293771545359078e+01 0.000000000000000000e+00
7.370000000000000000e+02 1.787500000000000000e+01 1.199433524062573753e+01 -7.637507689186875837e+00 8.538451586637711088e+00 9.002643943908230639e+00 0.000000000000000000e+00
7.380000000000000000e+02 1.787500000000000000e+01 1.199433524062573753e+01 -7.637507689186875837e+00 8.538451586637711088e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.870000000000000000e+02 1.787500000000000000e+01 1.551620243170414959e+01 -7.649837169812664150e+00 9.185990686031930252e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.020000000000000000e+02 1.787500000000000000e+01 1.207688028818594539e+01 -7.653765933636988095e+00 8.453410019724820756e+00 1.000293771545359078e+01 0.000000000000000000e+00
1.265000000000000000e+03 1.758799999999996544e+01 2.372366184133396061e+00 -3.627262708105520872e+00 -2.046954925948585302e+00 9.002643943908234192e+00 0.000000000000000000e+00
1.266000000000000000e+03 1.758799999999996544e+01 2.372366184133396061e+00 -3.627262708105520872e+00 -2.046954925948585302e+00 1.000293771545359434e+01 0.000000000000000000e+00
4.075000000000000000e+03 1.575799999999998136e+01 2.366214160402002609e+00 -4.029965845895588927e+00 -1.499170789804380011e+00 9.002643943908228863e+00 0.000000000000000000e+00
3.088000000000000000e+03 1.625000000000000000e+01 2.366766104829464812e+00 -4.654165795067222611e+00 -1.492400891150225117e+00 1.000293771545359078e+01 0.000000000000000000e+00
9.120000000000000000e+02 1.787500000000000000e+01 3.553801996496845916e+00 -2.765163615643523976e+00 -2.016189303898529239e+00 9.002643943908230639e+00 0.000000000000000000e+00
9.130000000000000000e+02 1.787500000000000000e+01 3.553801996496845916e+00 -2.765163615643523976e+00 -2.016189303898529239e+00 9.002643943908230639e+00 0.000000000000000000e+00
1.103000000000000000e+03 1.758799999999996544e+01 4.062507377316585178e+00 -4.307187625442301382e+00 -1.725836647301505211e+00 1.000293771545359434e+01 0.000000000000000000e+00
1.104000000000000000e+03 1.758799999999996544e+01 4.062507377316585178e+00 -4.307187625442301382e+00 -1.725836647301505211e+00 1.000293771545359434e+01 0.000000000000000000e+00
1.947000000000000000e+03 1.720799999999996999e+01 4.078997029759234394e+00 -1.363946458776930548e+00 -7.328329711693570836e-01 9.002643943908234192e+00 0.000000000000000000e+00
1.238000000000000000e+03 1.758799999999996544e+01 2.265043934074634002e+00 -7.594865348098401192e+00 6.013844625538666833e-01 1.000293771545359434e+01 0.000000000000000000e+00
4.152000000000000000e+03 1.575799999999998136e+01 1.660642650892913297e+00 9.743260981190384751e-01 1.431248916069068899e+00 9.002643943908228863e+00 0.000000000000000000e+00
3.313000000000000000e+03 1.625000000000000000e+01 2.719759856315262070e+00 -2.420320515839418540e+00 7.360066620383558522e-01 1.000293771545359078e+01 0.000000000000000000e+00
1.039000000000000000e+03 1.758799999999996544e+01 1.640941428411957226e+00 4.172071087453301352e+00 1.006363144974956159e+00 9.002643943908234192e+00 0.000000000000000000e+00
