# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.672000000000000000e+03 1.508100000000001728e+01 8.279346870768494071e+00 -3.128232140699521491e+00 5.992054160791012940e+00 9.002643943908191559e+00 0.000000000000000000e+00
3.816000000000000000e+03 1.508100000000001728e+01 8.743043715365530488e+00 -3.709433027712790043e+00 8.634700101491095126e+00 9.002643943908191559e+00 0.000000000000000000e+00
2.626000000000000000e+03 1.567200000000002547e+01 8.424666914387422878e+00 -4.217834171745925786e+00 9.494009833290391498e+00 9.002643943908189783e+00 0.000000000000000000e+00
2.627000000000000000e+03 1.567200000000002547e+01 8.424666914387422878e+00 -4.217834171745925786e+00 9.494009833290391498e+00 1.000293771545354460e+01 0.000000000000000000e+00
3.276000000000000000e+03 1.557300000000003593e+01 7.914306212096340332e+00 -4.782296584239353443e+00 8.507957452261273090e+00 1.000293771545354815e+01 0.000000000000000000e+00
1.069000000000000000e+03 1.691100000000000136e+01 8.407164418895963109e+00 -4.913423352734137772e+00 9.765522955628428647e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.946000000000000000e+03 1.653100000000000591e+01 9.061025517859206957e+00 -4.930115493561149975e+00 8.808737125652349675e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.884000000000000000e+03 1.567200000000002547e+01 7.045107147542863046e+00 -3.050772383217098760e+00 1.268127995883887138e+01 1.000293771545354460e+01 0.000000000000000000e+00
2.616000000000000000e+03 1.567200000000002547e+01 7.519500876964271718e+00 -7.540157736829483426e+00 9.121879873857244192e+00 9.002643943908189783e+00 0.000000000000000000e+00
2.617000000000000000e+03 1.567200000000002547e+01 7.519500876964271718e+00 -7.540157736829483426e+00 9.121879873857244192e+00 1.000293771545354460e+01 0.000000000000000000e+00
2.618000000000000000e+03 1.567200000000002547e+01 7.519500876964271718e+00 -7.540157736829483426e+00 9.121879873857244192e+00 1.000293771545354460e+01 0.000000000000000000e+00
2.619000000000000000e+03 1.567200000000002547e+01 7.519500876964271718e+00 -7.540157736829483426e+00 9.121879873857244192e+00 9.002643943908189783e+00 0.000000000000000000e+00
2.620000000000000000e+03 1.567200000000002547e+01 7.519500876964271718e+00 -7.540157736829483426e+00 9.121879873857244192e+00 1.000293771545354460e+01 0.000000000000000000e+00
1.895000000000000000e+03 1.653100000000000591e+01 6.200408297081453135e+00 -3.618976618069993378e+00 4.573799588894600809e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.896000000000000000e+03 1.653100000000000591e+01 6.200408297081453135e+00 -3.618976618069993378e+00 4.573799588894600809e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.897000000000000000e+03 1.653100000000000591e+01 6.200408297081453135e+00 -3.618976618069993378e+00 4.573799588894600809e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.898000000000000000e+03 1.653100000000000591e+01 6.200408297081453135e+00 -3.618976618069993378e+00 4.573799588894600809e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.899000000000000000e+03 1.653100000000000591e+01 6.200408297081453135e+00 -3.618976618069993378e+00 4.573799588894600809e+00 1.000293771545355170e+01 0.000000000000000000e+00
4.018000000000000000e+03 1.508100000000001728e+01 7.103605371865353568e+00 -3.746831057752190830e+00 4.764109497900629542e+00 9.002643943908191559e+00 0.000000000000000000e+00
1.833000000000000000e+03 1.653100000000000591e+01 7.093548564660802747e+00 -3.090373396359571867e+00 5.874305865819301253e+00 9.002643943908196889e+00 0.000000000000000000e+00
1.834000000000000000e+03 1.653100000000000591e+01 7.093548564660802747e+00 -3.090373396359571867e+00 5.874305865819301253e+00 1.000293771545355170e+01 0.000000000000000000e+00
6.670000000000000000e+02 1.719800000000003593e+01 6.734863142065020902e+00 -3.829195293911311193e+00 5.957946354024517888e+00 1.000293771545354815e+01 0.000000000000000000e+00
1.070000000000000000e+03 1.691100000000000136e+01 1.044413805449102384e+01 -3.106378309920185821e+00 5.066723102742157536e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.981000000000000000e+03 1.567200000000002547e+01 1.021560155409247272e+01 -3.547145503077026252e+00 5.241035859356949267e+00 1.000293771545354460e+01 0.000000000000000000e+00
3.713000000000000000e+03 1.508100000000001728e+01 1.110667129053882896e+01 -3.537026885510790919e+00 5.191453805142471900e+00 9.002643943908191559e+00 0.000000000000000000e+00
3.714000000000000000e+03 1.508100000000001728e+01 1.110667129053882896e+01 -3.537026885510790919e+00 5.191453805142471900e+00 1.000293771545354637e+01 0.000000000000000000e+00
3.725000000000000000e+03 1.508100000000001728e+01 1.058527525896682242e+01 -3.488950977011059162e+00 5.337855169027397650e+00 9.002643943908191559e+00 0.000000000000000000e+00
1.991000000000000000e+03 1.653100000000000591e+01 1.146569544766282966e+01 -3.403328651551403183e+00 5.558536555715109628e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.784000000000000000e+03 1.653100000000000591e+01 1.119135572814748514e+01 -3.548119493659636969e+00 6.079119481576611861e+00 9.002643943908196889e+00 0.000000000000000000e+00
3.091000000000000000e+03 1.557300000000003593e+01 9.693869728952723364e+00 -3.386236812310195354e+00 6.181201214295756863e+00 1.000293771545354815e+01 0.000000000000000000e+00
2.969000000000000000e+03 1.567200000000002547e+01 1.078073334144445994e+01 -3.442350229914221238e+00 1.254138745868453242e+01 9.002643943908189783e+00 0.000000000000000000e+00
2.664000000000000000e+03 1.567200000000002547e+01 1.044528409103544853e+01 -7.678578572267179325e+00 1.707957011525017421e+01 9.002643943908189783e+00 0.000000000000000000e+00
2.665000000000000000e+03 1.567200000000002547e+01 1.044528409103544853e+01 -7.678578572267179325e+00 1.707957011525017421e+01 9.002643943908189783e+00 0.000000000000000000e+00
2.666000000000000000e+03 1.567200000000002547e+01 1.044528409103544853e+01 -7.678578572267179325e+00 1.707957011525017421e+01 9.002643943908189783e+00 0.000000000000000000e+00
2.667000000000000000e+03 1.567200000000002547e+01 1.044528409103544853e+01 -7.678578572267179325e+00 1.707957011525017421e+01 9.002643943908189783e+00 0.000000000000000000e+00
1.773000000000000000e+03 1.677600000000001046e+01 9.675579768458607788e+00 -7.459970443114857908e+00 1.730044744704708393e+01 1.000293771545354815e+01 0.000000000000000000e+00
4.170000000000000000e+03 1.508100000000001728e+01 9.810567711935682667e+00 -3.891646183584510421e+00 8.476001033371179716e+00 1.000293771545354637e+01 0.000000000000000000e+00
1.120000000000000000e+03 1.691100000000000136e+01 1.046692705237117593e+01 -4.364502103809175360e+00 8.574595356029645288e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.589000000000000000e+03 1.567200000000002547e+01 1.094051171538096590e+01 -4.128191753402669306e+00 9.849443178733624293e+00 1.000293771545354460e+01 0.000000000000000000e+00
4.117000000000000000e+03 1.508100000000001728e+01 4.287584425617877670e+00 -1.006044496126770227e+01 8.273785372749005163e+00 1.000293771545354637e+01 0.000000000000000000e+00
1.075000000000000000e+03 1.691100000000000136e+01 9.094673211042556105e+00 -5.567571426632520470e+00 1.498794415780406197e+01 9.002643943908196889e+00 0.000000000000000000e+00
3.084000000000000000e+03 1.557300000000003593e+01 8.939877109025660573e+00 -1.047564592942977413e+01 1.148808436255208321e+01 1.000293771545354815e+01 0.000000000000000000e+00
3.085000000000000000e+03 1.557300000000003593e+01 8.939877109025660573e+00 -1.047564592942977413e+01 1.148808436255208321e+01 1.000293771545354815e+01 0.000000000000000000e+00
1.236000000000000000e+03 1.691100000000000136e+01 7.054805448319160455e+00 -6.575594693099295895e+00 1.108768706780551128e+01 1.000293771545355170e+01 0.000000000000000000e+00
2.021000000000000000e+03 1.653100000000000591e+01 7.597848527326116930e+00 -5.834523805901857152e+00 1.204503904126477387e+01 1.000293771545355170e+01 0.000000000000000000e+00
1.289000000000000000e+03 1.691100000000000136e+01 1.059004333613173188e+01 -5.975164531800126966e+00 1.524352828148032835e+01 9.002643943908196889e+00 0.000000000000000000e+00
3.369000000000000000e+03 1.557300000000003593e+01 1.068048513638153096e+01 -5.514322760239260823e+00 1.077914336230382908e+01 1.000293771545354815e+01 0.000000000000000000e+00
2.734000000000000000e+03 1.567200000000002547e+01 5.336318807702031819e+00 -3.767716323623079955e+00 6.683982441502770655e+00 1.000293771545354460e+01 0.000000000000000000e+00
1.680000000000000000e+02 8.587500000000000000e+01 4.478340466209912663e+00 -3.589972139423514896e+00 7.488517299900625090e+00 9.002643943908193336e+00 0.000000000000000000e+00
4.058000000000000000e+03 1.508100000000001728e+01 7.914258316131302706e+00 -3.232648724052793021e+00 6.447537253439304727e+00 1.000293771545354637e+01 0.000000000000000000e+00
6.570000000000000000e+02 1.719800000000003593e+01 9.340387141494868928e+00 -3.211944423791067926e+00 6.999840062717520794e+00 1.000293771545354815e+01 0.000000000000000000e+00
1.794000000000000000e+03 1.653100000000000591e+01 9.460389157016184214e+00 -3.011384883850471095e+00 7.852913079283321274e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.795000000000000000e+03 1.653100000000000591e+01 9.460389157016184214e+00 -3.011384883850471095e+00 7.852913079283321274e+00 9.002643943908196889e+00 0.000000000000000000e+00
4.105000000000000000e+03 1.508100000000001728e+01 8.296522989056210662e+00 -6.991555701943228840e+00 1.127509727117315030e+01 1.000293771545354637e+01 0.000000000000000000e+00
3.237000000000000000e+03 1.557300000000003593e+01 9.306266862324800826e+00 -6.929724605673056814e+00 1.108845979929253112e+01 1.000293771545354815e+01 0.000000000000000000e+00
1.097000000000000000e+03 1.691100000000000136e+01 7.876071835795138476e+00 -8.781838795232168593e+00 1.045271446136769811e+01 1.000293771545355170e+01 0.000000000000000000e+00
2.048000000000000000e+03 1.653100000000000591e+01 8.644958698195086555e+00 -7.068788870494032928e+00 1.216202831363157877e+01 1.000293771545355170e+01 0.000000000000000000e+00
2.053000000000000000e+03 1.653100000000000591e+01 6.381988428845418504e+00 -7.548728251611216855e+00 1.082629722882409951e+01 9.002643943908196889e+00 0.000000000000000000e+00
3.627000000000000000e+03 1.508100000000001728e+01 7.508888462909539818e+00 -8.072500227680839302e+00 1.109533632649174706e+01 1.000293771545354637e+01 0.000000000000000000e+00
3.628000000000000000e+03 1.508100000000001728e+01 7.508888462909539818e+00 -8.072500227680839302e+00 1.109533632649174706e+01 1.000293771545354637e+01 0.000000000000000000e+00
3.629000000000000000e+03 1.508100000000001728e+01 7.508888462909539818e+00 -8.072500227680839302e+00 1.109533632649174706e+01 9.002643943908191559e+00 0.000000000000000000e+00
1.487000000000000000e+03 1.677600000000001046e+01 1.050689181742345468e+01 -3.810463307600119531e+00 7.178597830360988752e+00 9.002643943908193336e+00 0.000000000000000000e+00
1.131000000000000000e+03 1.691100000000000136e+01 9.774501074690435942e+00 -4.440840063479628341e+00 1.081463122020026724e+01 9.002643943908196889e+00 0.000000000000000000e+00
1.132000000000000000e+03 1.691100000000000136e+01 9.774501074690435942e+00 -4.440840063479628341e+00 1.081463122020026724e+01 9.002643943908196889e+00 0.000000000000000000e+00
3.603000000000000000e+03 1.508100000000001728e+01 1.103513923853395795e+01 -4.188162964834011071e+00 1.196231541941884480e+01 9.002643943908191559e+00 0.000000000000000000e+00
3.604000000000000000e+03 1.508100000000001728e+01 1.103513923853395795e+01 -4.188162964834011071e+00 1.196231541941884480e+01 1.000293771545354637e+01 0.000000000000000000e+00
3.605000000000000000e+03 1.508100000000001728e+01 1.103513923853395795e+01 -4.188162964834011071e+00 1.196231541941884480e+01 1.000293771545354637e+01 0.000000000000000000e+00
2.568000000000000000e+03 1.567799999999999727e+01 -1.115809335889138687e+01 -5.819565895975547853e+00 5.316237551545190065e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.197000000000000000e+03 1.570100000000002183e+01 -7.384118126047630959e+00 -5.888470845277197441e+00 9.570402645672029252e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.233000000000000000e+03 1.570100000000002183e+01 -9.776106459508103086e+00 -5.351876490659966734e+00 9.456415341529350371e+00 9.002643943908196889e+00 0.000000000000000000e+00
2.559000000000000000e+03 1.567799999999999727e+01 -1.011689997500332794e+01 8.058012367027184153e-01 5.792586827282383055e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.344000000000000000e+03 1.567799999999999727e+01 -1.056730848420980706e+01 -8.231345711228706952e-01 4.827891507252956238e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.345000000000000000e+03 1.567799999999999727e+01 -1.056730848420980706e+01 -8.231345711228706952e-01 4.827891507252956238e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.139000000000000000e+03 1.570100000000002183e+01 -6.437535211675739610e+00 -3.492513611043826849e+00 5.365427701975961305e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.200000000000000000e+03 1.570100000000002183e+01 -7.541800078315395339e+00 -3.925521639325389778e+00 4.802922817464875038e+00 9.002643943908196889e+00 0.000000000000000000e+00
2.387000000000000000e+03 1.567799999999999727e+01 -4.217342549777559846e+00 -1.782163619154930823e+00 6.844149134588269234e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.388000000000000000e+03 1.567799999999999727e+01 -4.217342549777559846e+00 -1.782163619154930823e+00 6.844149134588269234e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.389000000000000000e+03 1.567799999999999727e+01 -4.217342549777559846e+00 -1.782163619154930823e+00 6.844149134588269234e+00 9.002643943908196889e+00 0.000000000000000000e+00
2.390000000000000000e+03 1.567799999999999727e+01 -4.217342549777559846e+00 -1.782163619154930823e+00 6.844149134588269234e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.402000000000000000e+03 1.567799999999999727e+01 -8.211057032122837995e+00 -5.128793367513516444e+00 7.358064087773011686e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.403000000000000000e+03 1.567799999999999727e+01 -8.211057032122837995e+00 -5.128793367513516444e+00 7.358064087773011686e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.380000000000000000e+03 1.567799999999999727e+01 -8.124235141382401437e+00 2.806176996483571884e+00 7.673909620708716517e+00 9.002643943908196889e+00 0.000000000000000000e+00
1.080000000000000000e+02 8.587500000000000000e+01 -4.983240986208197221e+00 -6.232775222325059872e+00 7.480387115497573625e+00 9.002643943908193336e+00 0.000000000000000000e+00
2.496000000000000000e+03 1.567799999999999727e+01 -8.595102211084331145e+00 7.618238758647348785e-01 6.597319714195859497e+00 9.002643943908196889e+00 0.000000000000000000e+00
3.094000000000000000e+03 1.557300000000003593e+01 8.570837115794491368e+00 -1.034955481033768443e+01 4.904795754425028242e+00 1.000293771545354815e+01 0.000000000000000000e+00
2.638000000000000000e+03 1.567200000000002547e+01 9.066809522328508564e+00 -1.045538043367478664e+01 4.764549304205941915e+00 9.002643943908189783e+00 0.000000000000000000e+00
3.751000000000000000e+03 1.508100000000001728e+01 8.769189113555444948e+00 -9.960910591838219474e+00 4.901451501855611070e+00 9.002643943908191559e+00 0.000000000000000000e+00
3.770000000000000000e+03 1.508100000000001728e+01 9.255751373526429404e+00 -1.071967541549927283e+01 4.617901279921972524e+00 9.002643943908191559e+00 0.000000000000000000e+00
3.771000000000000000e+03 1.508100000000001728e+01 9.255751373526429404e+00 -1.071967541549927283e+01 4.617901279921972524e+00 1.000293771545354637e+01 0.000000000000000000e+00
4.092000000000000000e+03 1.508100000000001728e+01 9.107592650103359944e+00 -5.939185685661662717e+00 4.877781211300464825e+00 9.002643943908191559e+00 0.000000000000000000e+00
6.890000000000000000e+02 1.719800000000003593e+01 8.949404136158792156e+00 -9.958710366337770736e+00 8.328249209284138033e+00 9.002643943908193336e+00 0.000000000000000000e+00
3.307000000000000000e+03 1.557300000000003593e+01 7.974487965368911802e+00 -1.067629521275219595e+01 5.936176221243995244e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.075000000000000000e+03 1.557300000000003593e+01 8.100874533875042971e+00 -1.073109411258890056e+01 5.655374518147032958e+00 1.000293771545354815e+01 0.000000000000000000e+00
2.000000000000000000e+03 1.653100000000000591e+01 8.058203267195413133e+00 -9.801222798037436235e+00 5.603264461061679746e+00 1.000293771545355170e+01 0.000000000000000000e+00
4.150000000000000000e+03 1.508100000000001728e+01 8.764777743379642772e+00 -1.026681570526633003e+01 5.543551513122296548e+00 9.002643943908191559e+00 0.000000000000000000e+00
2.040000000000000000e+03 1.653100000000000591e+01 9.160720374018776369e+00 -1.015588037517160735e+01 5.828166352122432059e+00 9.002643943908196889e+00 0.000000000000000000e+00
2.041000000000000000e+03 1.653100000000000591e+01 9.160720374018776369e+00 -1.015588037517160735e+01 5.828166352122432059e+00 9.002643943908196889e+00 0.000000000000000000e+00
2.597000000000000000e+03 1.567200000000002547e+01 8.833428415809574830e+00 -6.360674393410194583e+00 5.888995968827860139e+00 1.000293771545354460e+01 0.000000000000000000e+00
3.324000000000000000e+03 1.557300000000003593e+01 9.722512979064234173e+00 -9.914908262145775808e+00 4.650112211946368923e+00 9.002643943908193336e+00 0.000000000000000000e+00
3.325000000000000000e+03 1.557300000000003593e+01 9.722512979064234173e+00 -9.914908262145775808e+00 4.650112211946368923e+00 9.002643943908193336e+00 0.000000000000000000e+00
3.214000000000000000e+03 1.557300000000003593e+01 9.783462788085540041e+00 -1.003238194063726674e+01 4.708218052046882818e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.076000000000000000e+03 1.557300000000003593e+01 9.805393565405989165e+00 -9.899390644800389438e+00 5.215042750150661988e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.077000000000000000e+03 1.557300000000003593e+01 9.805393565405989165e+00 -9.899390644800389438e+00 5.215042750150661988e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.078000000000000000e+03 1.557300000000003593e+01 9.805393565405989165e+00 -9.899390644800389438e+00 5.215042750150661988e+00 1.000293771545354815e+01 0.000000000000000000e+00
2.927000000000000000e+03 1.567200000000002547e+01 6.111040916873651696e+00 -6.472797969433972121e+00 4.513738347853269772e+00 1.000293771545354460e+01 0.000000000000000000e+00
2.928000000000000000e+03 1.567200000000002547e+01 6.111040916873651696e+00 -6.472797969433972121e+00 4.513738347853269772e+00 9.002643943908189783e+00 0.000000000000000000e+00
1.302000000000000000e+03 1.691100000000000136e+01 6.302321956215443777e+00 -6.850680627526584132e+00 5.142815489951898300e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.259000000000000000e+03 1.691100000000000136e+01 9.648416778047865350e+00 -6.646290982603124675e+00 8.978226962565036828e+00 9.002643943908196889e+00 0.000000000000000000e+00
1.117000000000000000e+03 1.691100000000000136e+01 1.061264833271111918e+01 -1.040501823407599957e+01 4.564681571860641718e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.677000000000000000e+03 1.567200000000002547e+01 1.080405019447771053e+01 -9.991768932097199851e+00 4.953703152577396907e+00 1.000293771545354460e+01 0.000000000000000000e+00
2.639000000000000000e+03 1.567200000000002547e+01 7.540239902851960885e+00 -6.121690915444663261e+00 4.546094250373391432e+00 9.002643943908189783e+00 0.000000000000000000e+00
2.640000000000000000e+03 1.567200000000002547e+01 7.540239902851960885e+00 -6.121690915444663261e+00 4.546094250373391432e+00 9.002643943908189783e+00 0.000000000000000000e+00
2.641000000000000000e+03 1.567200000000002547e+01 7.540239902851960885e+00 -6.121690915444663261e+00 4.546094250373391432e+00 9.002643943908189783e+00 0.000000000000000000e+00
3.272000000000000000e+03 1.557300000000003593e+01 7.556422724851723061e+00 -6.105995888637664848e+00 4.773845445593659420e+00 1.000293771545354815e+01 0.000000000000000000e+00
2.844000000000000000e+03 1.567200000000002547e+01 6.697318316316646758e+00 -6.728503994881999795e+00 4.938596561815387531e+00 9.002643943908189783e+00 0.000000000000000000e+00
1.246000000000000000e+03 1.691100000000000136e+01 1.103953594166417140e+01 -6.685716055181602613e+00 4.512422249048387179e+00 1.000293771545355170e+01 0.000000000000000000e+00
3.995000000000000000e+03 1.508100000000001728e+01 1.146777591538968544e+01 -1.018750176535168350e+01 8.392522527019945500e+00 1.000293771545354637e+01 0.000000000000000000e+00
1.057000000000000000e+03 1.691100000000000136e+01 1.068887156349665624e+01 -5.945307553313729620e+00 8.868315832130402754e+00 9.002643943908196889e+00 0.000000000000000000e+00
3.648000000000000000e+03 1.508100000000001728e+01 1.073606296954157457e+01 -5.981879049562552453e+00 9.015880539641896618e+00 1.000293771545354637e+01 0.000000000000000000e+00
3.649000000000000000e+03 1.508100000000001728e+01 1.073606296954157457e+01 -5.981879049562552453e+00 9.015880539641896618e+00 1.000293771545354637e+01 0.000000000000000000e+00
3.650000000000000000e+03 1.508100000000001728e+01 1.073606296954157457e+01 -5.981879049562552453e+00 9.015880539641896618e+00 1.000293771545354637e+01 0.000000000000000000e+00
3.651000000000000000e+03 1.508100000000001728e+01 1.073606296954157457e+01 -5.981879049562552453e+00 9.015880539641896618e+00 9.002643943908191559e+00 0.000000000000000000e+00
3.652000000000000000e+03 1.508100000000001728e+01 1.073606296954157457e+01 -5.981879049562552453e+00 9.015880539641896618e+00 9.002643943908191559e+00 0.000000000000000000e+00
3.058000000000000000e+03 1.557300000000003593e+01 1.074614987230370033e+01 -6.781467999452562623e+00 8.780607459077304000e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.059000000000000000e+03 1.557300000000003593e+01 1.074614987230370033e+01 -6.781467999452562623e+00 8.780607459077304000e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.060000000000000000e+03 1.557300000000003593e+01 1.074614987230370033e+01 -6.781467999452562623e+00 8.780607459077304000e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.061000000000000000e+03 1.557300000000003593e+01 1.074614987230370033e+01 -6.781467999452562623e+00 8.780607459077304000e+00 9.002643943908193336e+00 0.000000000000000000e+00
1.118000000000000000e+03 1.691100000000000136e+01 5.898485486732216287e+00 -9.173324497938738276e+00 5.150024940524112083e+00 9.002643943908196889e+00 0.000000000000000000e+00
3.800000000000000000e+03 1.508100000000001728e+01 9.840797080498932203e+00 -9.571117750566861204e+00 8.837343989064969207e+00 1.000293771545354637e+01 0.000000000000000000e+00
2.721000000000000000e+03 1.567200000000002547e+01 7.100560260510686561e+00 -9.342911107553835137e+00 8.878589918616391685e+00 1.000293771545354460e+01 0.000000000000000000e+00
1.940000000000000000e+03 1.653100000000000591e+01 6.978213906547249046e+00 -8.915168957633005320e+00 4.756308614252976241e+00 9.002643943908196889e+00 0.000000000000000000e+00
1.941000000000000000e+03 1.653100000000000591e+01 7.096502116916118652e+00 -8.929700364533170287e+00 4.970667897243933986e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.942000000000000000e+03 1.653100000000000591e+01 7.096502116916118652e+00 -8.929700364533170287e+00 4.970667897243933986e+00 9.002643943908196889e+00 0.000000000000000000e+00
1.907000000000000000e+03 1.653100000000000591e+01 1.143936685101276041e+01 -9.024689920192184189e+00 4.670191945170417469e+00 1.000293771545355170e+01 0.000000000000000000e+00
3.836000000000000000e+03 1.508100000000001728e+01 1.101237145432082620e+01 -9.094961465186980121e+00 4.696209647163904322e+00 9.002643943908191559e+00 0.000000000000000000e+00
3.837000000000000000e+03 1.508100000000001728e+01 1.101237145432082620e+01 -9.094961465186980121e+00 4.696209647163904322e+00 9.002643943908191559e+00 0.000000000000000000e+00
6.990000000000000000e+02 1.719800000000003593e+01 1.109981708755382357e+01 -9.403165844486583325e+00 4.997909904489077348e+00 1.000293771545354815e+01 0.000000000000000000e+00
2.062000000000000000e+03 1.653100000000000591e+01 1.077164509598311604e+01 -9.517274106481130147e+00 5.026053052953282752e+00 9.002643943908196889e+00 0.000000000000000000e+00
3.002000000000000000e+03 1.557300000000003593e+01 1.146135663564846219e+01 -9.559870774775820479e+00 5.200625729385099483e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.003000000000000000e+03 1.557300000000003593e+01 1.146135663564846219e+01 -9.559870774775820479e+00 5.200625729385099483e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.004000000000000000e+03 1.557300000000003593e+01 1.146135663564846219e+01 -9.559870774775820479e+00 5.200625729385099483e+00 9.002643943908193336e+00 0.000000000000000000e+00
1.197000000000000000e+03 1.691100000000000136e+01 1.086612203418223999e+01 -9.598265617233046498e+00 9.000840638007419514e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.925000000000000000e+03 1.653100000000000591e+01 9.275015387681875723e+00 -7.545623298222196240e+00 8.503293095049201611e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.926000000000000000e+03 1.653100000000000591e+01 9.275015387681875723e+00 -7.545623298222196240e+00 8.503293095049201611e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.697000000000000000e+03 1.567200000000002547e+01 9.432275311442930743e+00 -7.372696186169248378e+00 9.196835502972515286e+00 9.002643943908189783e+00 0.000000000000000000e+00
3.183000000000000000e+03 1.557300000000003593e+01 6.331892204620652720e+00 -9.805757888189504001e+00 5.632869456797357621e+00 9.002643943908193336e+00 0.000000000000000000e+00
4.059000000000000000e+03 1.508100000000001728e+01 9.801275566437839259e+00 -1.050162466437520692e+01 5.690791683112964350e+00 1.000293771545354637e+01 0.000000000000000000e+00
1.927000000000000000e+03 1.653100000000000591e+01 1.023478258694995979e+01 -1.045354182422516409e+01 6.177446893984705589e+00 1.000293771545355170e+01 0.000000000000000000e+00
3.345000000000000000e+03 1.557300000000003593e+01 9.719487262267731964e+00 -9.918484092743893754e+00 5.724708823712928663e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.039000000000000000e+03 1.557300000000003593e+01 9.878872920084200260e+00 -9.915577847266730416e+00 6.099164342895374347e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.040000000000000000e+03 1.557300000000003593e+01 9.878872920084200260e+00 -9.915577847266730416e+00 6.099164342895374347e+00 1.000293771545354815e+01 0.000000000000000000e+00
3.041000000000000000e+03 1.557300000000003593e+01 9.878872920084200260e+00 -9.915577847266730416e+00 6.099164342895374347e+00 1.000293771545354815e+01 0.000000000000000000e+00
1.971000000000000000e+03 1.653100000000000591e+01 6.216359229502426587e+00 -6.199440258959438843e+00 5.565292834302389302e+00 9.002643943908196889e+00 0.000000000000000000e+00
1.972000000000000000e+03 1.653100000000000591e+01 6.216359229502426587e+00 -6.199440258959438843e+00 5.565292834302389302e+00 9.002643943908196889e+00 0.000000000000000000e+00
2.066000000000000000e+03 1.653100000000000591e+01 9.761634609770659665e+00 -6.320719471351099017e+00 5.864563735507482001e+00 9.002643943908196889e+00 0.000000000000000000e+00
2.067000000000000000e+03 1.653100000000000591e+01 9.761634609770659665e+00 -6.320719471351099017e+00 5.864563735507482001e+00 1.000293771545355170e+01 0.000000000000000000e+00
2.068000000000000000e+03 1.653100000000000591e+01 9.761634609770659665e+00 -6.320719471351099017e+00 5.864563735507482001e+00 9.002643943908196889e+00 0.000000000000000000e+00
3.238000000000000000e+03 1.557300000000003593e+01 9.732536411296102585e+00 -1.028184248584904736e+01 1.015857453258762177e+01 1.000293771545354815e+01 0.000000000000000000e+00
1.047000000000000000e+03 1.691100000000000136e+01 6.911120838727309312e+00 -9.845416074164347719e+00 5.947119195819792203e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.048000000000000000e+03 1.691100000000000136e+01 6.911120838727309312e+00 -9.845416074164347719e+00 5.947119195819792203e+00 9.002643943908196889e+00 0.000000000000000000e+00
1.049000000000000000e+03 1.691100000000000136e+01 6.911120838727309312e+00 -9.845416074164347719e+00 5.947119195819792203e+00 1.000293771545355170e+01 0.000000000000000000e+00
1.007000000000000000e+03 1.719800000000003593e+01 1.132474883745738836e+01 -1.057966677204974992e+01 5.553606393147641818e+00 9.002643943908193336e+00 0.000000000000000000e+00
1.278000000000000000e+03 1.691100000000000136e+01 1.105920029293410245e+01 -1.021095642141993842e+01 5.936320252567687028e+00 9.002643943908196889e+00 0.000000000000000000e+00
