# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
3.935000000000000000e+03 1.532800000000003138e+01 8.430253182712664994e+00 -7.530693624789350338e+00 4.040883273799068753e+00 9.002643943908299917e+00 0.000000000000000000e+00
2.687000000000000000e+03 1.591900000000003956e+01 8.397188894643635493e+00 -7.590269445121214709e+00 4.077373930342574226e+00 1.000293771545366539e+01 0.000000000000000000e+00
1.271000000000000000e+03 1.715800000000001546e+01 8.417076903274363531e+00 -7.746125627004165182e+00 3.958372644167766907e+00 1.000293771545367250e+01 0.000000000000000000e+00
3.113000000000000000e+03 1.582000000000005002e+01 8.519877134382710437e+00 -7.671205181216843805e+00 4.107503044303408402e+00 9.002643943908301694e+00 0.000000000000000000e+00
3.114000000000000000e+03 1.582000000000005002e+01 8.519877134382710437e+00 -7.671205181216843805e+00 4.107503044303408402e+00 9.002643943908301694e+00 0.000000000000000000e+00
3.115000000000000000e+03 1.582000000000005002e+01 8.519877134382710437e+00 -7.671205181216843805e+00 4.107503044303408402e+00 1.000293771545366894e+01 0.000000000000000000e+00
2.642000000000000000e+03 1.591900000000003956e+01 8.419888719966087010e+00 -7.676464814277742299e+00 4.108076025348813332e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.643000000000000000e+03 1.591900000000003956e+01 8.419888719966087010e+00 -7.676464814277742299e+00 4.108076025348813332e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.644000000000000000e+03 1.591900000000003956e+01 8.419888719966087010e+00 -7.676464814277742299e+00 4.108076025348813332e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.645000000000000000e+03 1.591900000000003956e+01 8.419888719966087010e+00 -7.676464814277742299e+00 4.108076025348813332e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.646000000000000000e+03 1.591900000000003956e+01 8.419888719966087010e+00 -7.676464814277742299e+00 4.108076025348813332e+00 9.002643943908298141e+00 0.000000000000000000e+00
3.805000000000000000e+03 1.532800000000003138e+01 8.641305199597708153e+00 -7.728267900091427833e+00 4.100998199632609698e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.806000000000000000e+03 1.532800000000003138e+01 8.641305199597708153e+00 -7.728267900091427833e+00 4.100998199632609698e+00 1.000293771545366717e+01 0.000000000000000000e+00
4.091000000000000000e+03 1.532800000000003138e+01 8.456356292285791554e+00 -7.786441730467398514e+00 3.678029222526151720e+00 1.000293771545366717e+01 0.000000000000000000e+00
4.053000000000000000e+03 1.532800000000003138e+01 8.580785283750987702e+00 -7.833623346895866035e+00 3.689987509079700523e+00 9.002643943908299917e+00 0.000000000000000000e+00
2.739000000000000000e+03 1.591900000000003956e+01 8.263076304595122323e+00 -7.693797685921704321e+00 3.786750696929186866e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.740000000000000000e+03 1.591900000000003956e+01 8.263076304595122323e+00 -7.693797685921704321e+00 3.786750696929186866e+00 1.000293771545366539e+01 0.000000000000000000e+00
3.932000000000000000e+03 1.532800000000003138e+01 8.252437889291648787e+00 -7.577410746502253325e+00 3.814278860326147935e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.991000000000000000e+03 1.532800000000003138e+01 8.341634569650306474e+00 -7.701520594270411912e+00 3.826330402955064880e+00 9.002643943908299917e+00 0.000000000000000000e+00
2.765000000000000000e+03 1.591900000000003956e+01 8.265206249056159749e+00 -7.730950620823559660e+00 3.853960162675600376e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.766000000000000000e+03 1.591900000000003956e+01 8.265206249056159749e+00 -7.730950620823559660e+00 3.853960162675600376e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.705000000000000000e+03 1.591900000000003956e+01 8.492640244117765747e+00 -7.566966068548945934e+00 3.759052377993549854e+00 9.002643943908298141e+00 0.000000000000000000e+00
4.123000000000000000e+03 1.532800000000003138e+01 8.448833489278793962e+00 -7.520657543907618425e+00 3.811132968687881206e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.794000000000000000e+03 1.532800000000003138e+01 8.458961699878305041e+00 -7.532815199825449781e+00 3.872541437049785706e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.925000000000000000e+03 1.532800000000003138e+01 8.601181955468543805e+00 -7.758863739543908622e+00 3.679863167224475262e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.926000000000000000e+03 1.532800000000003138e+01 8.601181955468543805e+00 -7.758863739543908622e+00 3.679863167224475262e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.796000000000000000e+03 1.532800000000003138e+01 7.798035935048783784e+00 -7.964080158832096856e+00 3.777764372046427344e+00 9.002643943908299917e+00 0.000000000000000000e+00
7.170000000000000000e+02 1.744500000000005002e+01 1.080707863434283134e+01 -1.277593106761645814e+01 7.595546531070325180e+00 9.002643943908301694e+00 0.000000000000000000e+00
1.002000000000000000e+03 1.744500000000005002e+01 1.560137084809560903e+01 -1.262971879762740990e+01 7.832915876492667628e+00 9.002643943908301694e+00 0.000000000000000000e+00
9.060000000000000000e+02 1.744500000000005002e+01 1.589157202627365173e+01 -1.276349408813497455e+01 8.813967184947683720e+00 1.000293771545366894e+01 0.000000000000000000e+00
1.053000000000000000e+03 1.715800000000001546e+01 3.872328409581953235e+00 -1.033430196952952507e+01 7.668998861342805284e+00 1.000293771545367250e+01 0.000000000000000000e+00
4.009000000000000000e+03 1.532800000000003138e+01 4.723298479408239103e+00 -8.933256417880802047e+00 7.661137773345057411e+00 1.000293771545366717e+01 0.000000000000000000e+00
4.117000000000000000e+03 1.532800000000003138e+01 3.369821214379489671e+00 -8.832672393940059763e+00 7.744462515242304335e+00 1.000293771545366717e+01 0.000000000000000000e+00
9.450000000000000000e+02 1.744500000000005002e+01 8.833170065314826402e+00 -1.296201255711238787e+01 7.591107023622599037e+00 1.000293771545366894e+01 0.000000000000000000e+00
6.330000000000000000e+02 1.744500000000005002e+01 1.030535781564231890e+01 -1.375622034517811443e+01 9.405896775105661689e+00 9.002643943908301694e+00 0.000000000000000000e+00
3.367000000000000000e+03 1.582000000000005002e+01 1.768947050998518833e+01 -1.300951338215046960e+01 8.268889782835943336e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.368000000000000000e+03 1.582000000000005002e+01 1.768947050998518833e+01 -1.300951338215046960e+01 8.268889782835943336e+00 9.002643943908301694e+00 0.000000000000000000e+00
4.165000000000000000e+03 1.532800000000003138e+01 1.774725019029579443e+01 -9.139343700215633248e+00 9.113111542179922253e+00 9.002643943908299917e+00 0.000000000000000000e+00
4.166000000000000000e+03 1.532800000000003138e+01 1.774725019029579443e+01 -9.139343700215633248e+00 9.113111542179922253e+00 1.000293771545366717e+01 0.000000000000000000e+00
2.958000000000000000e+03 1.591900000000003956e+01 4.760250329851516859e+00 -7.699107852178944889e+00 5.357177936617029346e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.959000000000000000e+03 1.591900000000003956e+01 4.760250329851516859e+00 -7.699107852178944889e+00 5.357177936617029346e+00 9.002643943908298141e+00 0.000000000000000000e+00
2.841000000000000000e+03 1.591900000000003956e+01 3.302170704546792290e+00 -7.809016849458385146e+00 7.490951801527745424e+00 1.000293771545366539e+01 0.000000000000000000e+00
3.591000000000000000e+03 1.532800000000003138e+01 5.021155884434887362e+00 -7.656422120335783177e+00 8.548100590176520797e+00 1.000293771545366717e+01 0.000000000000000000e+00
9.420000000000000000e+02 1.744500000000005002e+01 1.245583392833187020e+01 -1.362562860532839615e+01 6.468749528841603258e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.199000000000000000e+03 1.582000000000005002e+01 7.477005613930606920e+00 -1.231921887796499426e+01 6.077774098270571024e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.200000000000000000e+03 1.582000000000005002e+01 7.477005613930606920e+00 -1.231921887796499426e+01 6.077774098270571024e+00 9.002643943908301694e+00 0.000000000000000000e+00
1.666000000000000000e+03 1.702300000000002456e+01 8.152866581148446201e+00 -1.396235586343739499e+01 7.259109319087333922e+00 1.000293771545366894e+01 0.000000000000000000e+00
6.840000000000000000e+02 1.744500000000005002e+01 1.486672181875840160e+01 -1.247556629175947940e+01 6.540161232321850981e+00 1.000293771545366894e+01 0.000000000000000000e+00
6.850000000000000000e+02 1.744500000000005002e+01 1.486672181875840160e+01 -1.247556629175947940e+01 6.540161232321850981e+00 1.000293771545366894e+01 0.000000000000000000e+00
1.008000000000000000e+03 1.744500000000005002e+01 1.553506671306891995e+01 -1.291817342424245751e+01 6.906353053640826190e+00 9.002643943908301694e+00 0.000000000000000000e+00
9.460000000000000000e+02 1.744500000000005002e+01 1.159196032339079885e+01 -1.303307657345631654e+01 1.085996689263782322e+01 9.002643943908301694e+00 0.000000000000000000e+00
8.750000000000000000e+02 1.744500000000005002e+01 1.062446785064627974e+01 -1.314348703553812570e+01 1.022820568002025432e+01 1.000293771545366894e+01 0.000000000000000000e+00
6.410000000000000000e+02 1.744500000000005002e+01 1.373834802605402672e+01 -1.310063861626898074e+01 7.326806176046846808e+00 1.000293771545366894e+01 0.000000000000000000e+00
2.902000000000000000e+03 1.591900000000003956e+01 1.831597862354674788e+01 -9.380472973377209200e+00 6.007982357104802773e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.758000000000000000e+03 1.591900000000003956e+01 1.428086604110160351e+01 -1.322718168955202422e+01 1.072027111200238991e+01 1.000293771545366539e+01 0.000000000000000000e+00
9.670000000000000000e+02 1.744500000000005002e+01 1.315254041013587916e+01 -1.238024948999660779e+01 9.843553186917175069e+00 1.000293771545366894e+01 0.000000000000000000e+00
8.500000000000000000e+02 1.744500000000005002e+01 1.338675682056620886e+01 -1.256105120046314738e+01 1.140697922532183561e+01 9.002643943908301694e+00 0.000000000000000000e+00
8.780000000000000000e+02 1.744500000000005002e+01 1.042995094251367583e+01 -1.323981555814933309e+01 9.740620319512826697e+00 1.000293771545366894e+01 0.000000000000000000e+00
6.380000000000000000e+02 1.744500000000005002e+01 1.785073814978958140e+01 -1.365752458600053210e+01 9.502210952263778765e+00 9.002643943908301694e+00 0.000000000000000000e+00
8.940000000000000000e+02 1.744500000000005002e+01 1.692181635417200525e+01 -1.312803853209336147e+01 1.086829608829011384e+01 9.002643943908301694e+00 0.000000000000000000e+00
1.570000000000000000e+03 1.702300000000002456e+01 6.670506676216989561e+00 -9.316489059891694069e+00 1.033463240439594344e+01 9.002643943908301694e+00 0.000000000000000000e+00
1.982000000000000000e+03 1.677800000000002001e+01 1.695982088009693811e+01 -9.216451433147867078e+00 1.070714483040131348e+01 9.002643943908305246e+00 0.000000000000000000e+00
3.246000000000000000e+03 1.582000000000005002e+01 4.126424464872478381e+00 -8.068516809515402954e+00 5.721614507183138798e+00 1.000293771545366894e+01 0.000000000000000000e+00
2.889000000000000000e+03 1.591900000000003956e+01 3.186521746929135368e+00 -7.579176208885391119e+00 5.796554538021921665e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.870000000000000000e+03 1.591900000000003956e+01 3.684182184265525795e+00 -8.035362558270628952e+00 1.119148856679164616e+01 9.002643943908298141e+00 0.000000000000000000e+00
1.102000000000000000e+03 1.715800000000001546e+01 5.445021604802251503e+00 -1.102192920647327234e+01 9.886379502888798854e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.906000000000000000e+03 1.677800000000002001e+01 1.764941518544476651e+01 -1.122520473431484156e+01 9.767087051468033465e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.043000000000000000e+03 1.677800000000002001e+01 1.643057446125459364e+01 -1.055137660822512835e+01 1.072492329973744773e+01 1.000293771545367250e+01 0.000000000000000000e+00
1.956000000000000000e+03 1.677800000000002001e+01 1.710223969330499472e+01 -1.026635317600661779e+01 1.102998562523267267e+01 1.000293771545367250e+01 0.000000000000000000e+00
1.439000000000000000e+03 1.702300000000002456e+01 8.795188818125247110e+00 -9.859708883020736891e+00 7.782415695998253113e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.354000000000000000e+03 1.582000000000005002e+01 1.024812153433662054e+01 -9.811777751160184025e+00 7.704707970020534091e+00 9.002643943908301694e+00 0.000000000000000000e+00
3.355000000000000000e+03 1.582000000000005002e+01 1.024812153433662054e+01 -9.811777751160184025e+00 7.704707970020534091e+00 9.002643943908301694e+00 0.000000000000000000e+00
3.691000000000000000e+03 1.532800000000003138e+01 6.916237043226423964e+00 -8.611057828041866813e+00 8.154800417706329796e+00 9.002643943908299917e+00 0.000000000000000000e+00
1.197000000000000000e+03 1.715800000000001546e+01 9.322556284331865228e+00 -8.788296256293207875e+00 7.406163059618203093e+00 1.000293771545367250e+01 0.000000000000000000e+00
6.890000000000000000e+02 1.744500000000005002e+01 8.501880245763775434e+00 -8.588400559358918329e+00 7.939575146891840518e+00 9.002643943908301694e+00 0.000000000000000000e+00
2.721000000000000000e+03 1.591900000000003956e+01 6.633875364751864900e+00 -8.432186335313652137e+00 7.928205851267609461e+00 1.000293771545366539e+01 0.000000000000000000e+00
3.094000000000000000e+03 1.582000000000005002e+01 7.488538735551927061e+00 -9.557774136579745061e+00 5.494602062305373735e+00 1.000293771545366894e+01 0.000000000000000000e+00
9.870000000000000000e+02 1.744500000000005002e+01 1.520655769556890036e+01 -9.698540556290950576e+00 8.723426506895117782e+00 1.000293771545366894e+01 0.000000000000000000e+00
9.230000000000000000e+02 1.744500000000005002e+01 1.482888495636252735e+01 -1.026105484147993074e+01 9.359485855512518881e+00 1.000293771545366894e+01 0.000000000000000000e+00
4.059000000000000000e+03 1.532800000000003138e+01 9.356018731892152829e+00 -9.586578575307536099e+00 5.361821857384976298e+00 1.000293771545366717e+01 0.000000000000000000e+00
1.004000000000000000e+03 1.744500000000005002e+01 1.581403649255149091e+01 -1.031456766799786529e+01 8.411317083306752096e+00 9.002643943908301694e+00 0.000000000000000000e+00
6.990000000000000000e+02 1.744500000000005002e+01 1.036342639400843169e+01 -1.020540874729371872e+01 5.343617137018392249e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.338000000000000000e+03 1.582000000000005002e+01 1.025475059544118395e+01 -8.741153179614530089e+00 8.602996076725668573e+00 1.000293771545366894e+01 0.000000000000000000e+00
4.060000000000000000e+03 1.532800000000003138e+01 9.419652527299307465e+00 -8.197265128335425644e+00 7.516377135147753741e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.800000000000000000e+03 1.532800000000003138e+01 9.047402676960663470e+00 -8.006044176145918456e+00 8.148906094131822542e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.316000000000000000e+03 1.582000000000005002e+01 8.584285929853999519e+00 -7.899855974726569308e+00 8.234506684509499408e+00 9.002643943908301694e+00 0.000000000000000000e+00
2.004000000000000000e+03 1.677800000000002001e+01 9.745554282787963984e+00 -8.208480502219353880e+00 7.569778113000124264e+00 1.000293771545367250e+01 0.000000000000000000e+00
3.906000000000000000e+03 1.532800000000003138e+01 9.534002460781671573e+00 -7.547797345993457085e+00 7.745631263682829726e+00 1.000293771545366717e+01 0.000000000000000000e+00
9.400000000000000000e+02 1.744500000000005002e+01 1.025261249597026669e+01 -7.847949018613568306e+00 8.053881610887469122e+00 9.002643943908301694e+00 0.000000000000000000e+00
4.163000000000000000e+03 1.532800000000003138e+01 1.124545910296464690e+01 -1.099033813193114106e+01 7.804443266329177398e+00 9.002643943908299917e+00 0.000000000000000000e+00
2.811000000000000000e+03 1.591900000000003956e+01 1.129129264826543810e+01 -1.044955646133981375e+01 7.527999239923246044e+00 1.000293771545366539e+01 0.000000000000000000e+00
1.006000000000000000e+03 1.744500000000005002e+01 1.511106684577456249e+01 -1.043815461375510623e+01 8.243488928947027006e+00 9.002643943908301694e+00 0.000000000000000000e+00
1.883000000000000000e+03 1.677800000000002001e+01 1.169286862138383221e+01 -1.006945399307677924e+01 8.245726818045854500e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.884000000000000000e+03 1.677800000000002001e+01 1.169286862138383221e+01 -1.006945399307677924e+01 8.245726818045854500e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.885000000000000000e+03 1.677800000000002001e+01 1.169286862138383221e+01 -1.006945399307677924e+01 8.245726818045854500e+00 9.002643943908305246e+00 0.000000000000000000e+00
1.886000000000000000e+03 1.677800000000002001e+01 1.169286862138383221e+01 -1.006945399307677924e+01 8.245726818045854500e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.097000000000000000e+03 1.715800000000001546e+01 6.808208103679731948e+00 -7.565339666545058073e+00 8.997405390476169273e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.952000000000000000e+03 1.677800000000002001e+01 1.310382589566803091e+01 -7.851772589627706189e+00 5.486816402494605782e+00 9.002643943908305246e+00 0.000000000000000000e+00
1.334000000000000000e+03 1.715800000000001546e+01 8.958279045867477919e+00 -1.234329503174148357e+01 8.918047773867677108e+00 9.002643943908305246e+00 0.000000000000000000e+00
1.170000000000000000e+03 1.715800000000001546e+01 1.162857339691004199e+01 -7.828536272269831287e+00 5.397532187414306293e+00 1.000293771545367250e+01 0.000000000000000000e+00
3.287000000000000000e+03 1.582000000000005002e+01 1.364780017731050243e+01 -1.193920997224611114e+01 8.668484231496991654e+00 9.002643943908301694e+00 0.000000000000000000e+00
1.172000000000000000e+03 1.715800000000001546e+01 1.038690774073404022e+01 -8.049122021789910875e+00 8.982684644989411993e+00 9.002643943908305246e+00 0.000000000000000000e+00
1.317000000000000000e+03 1.715800000000001546e+01 1.300519972661677315e+01 -1.059246455704654366e+01 8.458630204923933249e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.318000000000000000e+03 1.715800000000001546e+01 1.300519972661677315e+01 -1.059246455704654366e+01 8.458630204923933249e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.319000000000000000e+03 1.715800000000001546e+01 1.300519972661677315e+01 -1.059246455704654366e+01 8.458630204923933249e+00 9.002643943908305246e+00 0.000000000000000000e+00
1.320000000000000000e+03 1.715800000000001546e+01 1.300519972661677315e+01 -1.059246455704654366e+01 8.458630204923933249e+00 1.000293771545367250e+01 0.000000000000000000e+00
7.160000000000000000e+02 1.744500000000005002e+01 1.314546851136758576e+01 -1.060597340984744719e+01 8.845431516441466968e+00 1.000293771545366894e+01 0.000000000000000000e+00
7.910000000000000000e+02 1.744500000000005002e+01 1.412646095949627423e+01 -1.022385908372915786e+01 8.568440088616194217e+00 1.000293771545366894e+01 0.000000000000000000e+00
1.747000000000000000e+03 1.702300000000002456e+01 1.107509259841739180e+01 -9.077363599044785403e+00 5.992556769382552773e+00 9.002643943908301694e+00 0.000000000000000000e+00
8.820000000000000000e+02 1.744500000000005002e+01 1.552352070935466877e+01 -9.701143456946214272e+00 9.439053946737820056e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.039000000000000000e+03 1.582000000000005002e+01 9.037182110919500744e+00 -9.595043626422004479e+00 5.692016163904003889e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.040000000000000000e+03 1.582000000000005002e+01 9.037182110919500744e+00 -9.595043626422004479e+00 5.692016163904003889e+00 1.000293771545366894e+01 0.000000000000000000e+00
3.041000000000000000e+03 1.582000000000005002e+01 9.037182110919500744e+00 -9.595043626422004479e+00 5.692016163904003889e+00 9.002643943908301694e+00 0.000000000000000000e+00
8.250000000000000000e+02 1.744500000000005002e+01 1.597674264909318786e+01 -9.418383988552344377e+00 1.005059273809701637e+01 1.000293771545366894e+01 0.000000000000000000e+00
1.927000000000000000e+03 1.677800000000002001e+01 9.801391616660314554e+00 -9.328190727807866622e+00 5.653182404249419868e+00 1.000293771545367250e+01 0.000000000000000000e+00
2.816000000000000000e+03 1.591900000000003956e+01 1.061486911632194641e+01 -9.854230957335721186e+00 6.039040133898300411e+00 9.002643943908298141e+00 0.000000000000000000e+00
2.865000000000000000e+03 1.591900000000003956e+01 7.279196923484742676e+00 -9.006367028676592668e+00 5.953046493802585104e+00 1.000293771545366539e+01 0.000000000000000000e+00
3.811000000000000000e+03 1.532800000000003138e+01 1.510574194074378163e+01 -8.850381937881788730e+00 9.860661921543430353e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.183000000000000000e+03 1.582000000000005002e+01 5.195205628959010724e+00 -8.795356196672262428e+00 5.439307474919528929e+00 9.002643943908301694e+00 0.000000000000000000e+00
2.059000000000000000e+03 1.677800000000002001e+01 1.275728792205807061e+01 -8.837653355955710666e+00 5.914421087231842122e+00 9.002643943908305246e+00 0.000000000000000000e+00
1.133000000000000000e+03 1.715800000000001546e+01 1.323278582383097302e+01 -8.597203694845827471e+00 5.996969920062714898e+00 9.002643943908305246e+00 0.000000000000000000e+00
1.134000000000000000e+03 1.715800000000001546e+01 1.323278582383097302e+01 -8.597203694845827471e+00 5.996969920062714898e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.135000000000000000e+03 1.715800000000001546e+01 1.323278582383097302e+01 -8.597203694845827471e+00 5.996969920062714898e+00 1.000293771545367250e+01 0.000000000000000000e+00
3.618000000000000000e+03 1.532800000000003138e+01 9.500549246413315885e+00 -8.855907512790132330e+00 5.923395088903117056e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.619000000000000000e+03 1.532800000000003138e+01 9.500549246413315885e+00 -8.855907512790132330e+00 5.923395088903117056e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.620000000000000000e+03 1.532800000000003138e+01 9.500549246413315885e+00 -8.855907512790132330e+00 5.923395088903117056e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.621000000000000000e+03 1.532800000000003138e+01 9.500549246413315885e+00 -8.855907512790132330e+00 5.923395088903117056e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.622000000000000000e+03 1.532800000000003138e+01 9.500549246413315885e+00 -8.855907512790132330e+00 5.923395088903117056e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.623000000000000000e+03 1.532800000000003138e+01 9.500549246413315885e+00 -8.855907512790132330e+00 5.923395088903117056e+00 9.002643943908299917e+00 0.000000000000000000e+00
3.238000000000000000e+03 1.582000000000005002e+01 8.981224769300533595e+00 -8.842343675418652182e+00 1.006287103799517801e+01 1.000293771545366894e+01 0.000000000000000000e+00
3.305000000000000000e+03 1.582000000000005002e+01 7.988402960493368177e+00 -8.526937739719860687e+00 6.275500955445009410e+00 9.002643943908301694e+00 0.000000000000000000e+00
2.673000000000000000e+03 1.591900000000003956e+01 8.070266822705484344e+00 -8.471853950835173563e+00 6.174572050310164428e+00 1.000293771545366539e+01 0.000000000000000000e+00
2.674000000000000000e+03 1.591900000000003956e+01 8.070266822705484344e+00 -8.471853950835173563e+00 6.174572050310164428e+00 9.002643943908298141e+00 0.000000000000000000e+00
3.345000000000000000e+03 1.582000000000005002e+01 9.843598955937567396e+00 -9.108000708194063932e+00 5.666600352529139961e+00 1.000293771545366894e+01 0.000000000000000000e+00
2.039000000000000000e+03 1.677800000000002001e+01 1.005627403533457098e+01 -8.964948560851203396e+00 9.630078564169425093e+00 1.000293771545367250e+01 0.000000000000000000e+00
3.639000000000000000e+03 1.532800000000003138e+01 1.112685610045184426e+01 -9.910686775742984622e+00 1.109928988381014747e+01 1.000293771545366717e+01 0.000000000000000000e+00
3.640000000000000000e+03 1.532800000000003138e+01 1.112685610045184426e+01 -9.910686775742984622e+00 1.109928988381014747e+01 1.000293771545366717e+01 0.000000000000000000e+00
3.641000000000000000e+03 1.532800000000003138e+01 1.112685610045184426e+01 -9.910686775742984622e+00 1.109928988381014747e+01 9.002643943908299917e+00 0.000000000000000000e+00
3.642000000000000000e+03 1.532800000000003138e+01 1.112685610045184426e+01 -9.910686775742984622e+00 1.109928988381014747e+01 1.000293771545366717e+01 0.000000000000000000e+00
9.190000000000000000e+02 1.744500000000005002e+01 1.492716612728657388e+01 -9.734471499286264873e+00 1.108988590168868882e+01 1.000293771545366894e+01 0.000000000000000000e+00
2.941000000000000000e+03 1.591900000000003956e+01 1.090415778992283791e+01 -8.572870606011425920e+00 7.207673372469811213e+00 9.002643943908298141e+00 0.000000000000000000e+00
6.370000000000000000e+02 1.744500000000005002e+01 1.146281541790896696e+01 -8.843746107549060653e+00 7.358115086251972414e+00 1.000293771545366894e+01 0.000000000000000000e+00
9.340000000000000000e+02 1.744500000000005002e+01 1.492509497688222986e+01 -8.496885645774259643e+00 7.020725544808744445e+00 1.000293771545366894e+01 0.000000000000000000e+00
6.550000000000000000e+02 1.744500000000005002e+01 1.488504627410307712e+01 -9.018246496435409654e+00 7.456899707353271012e+00 9.002643943908301694e+00 0.000000000000000000e+00
6.560000000000000000e+02 1.744500000000005002e+01 1.488504627410307712e+01 -9.018246496435409654e+00 7.456899707353271012e+00 1.000293771545366894e+01 0.000000000000000000e+00
2.047000000000000000e+03 1.677800000000002001e+01 1.108047577571632303e+01 -8.614393442628525577e+00 1.009761631434234452e+01 9.002643943908305246e+00 0.000000000000000000e+00
1.112000000000000000e+03 1.715800000000001546e+01 1.516879685914376097e+01 -8.785603766783847135e+00 1.032339979497915472e+01 1.000293771545367250e+01 0.000000000000000000e+00
1.113000000000000000e+03 1.715800000000001546e+01 1.516879685914376097e+01 -8.785603766783847135e+00 1.032339979497915472e+01 9.002643943908305246e+00 0.000000000000000000e+00
1.114000000000000000e+03 1.715800000000001546e+01 1.516879685914376097e+01 -8.785603766783847135e+00 1.032339979497915472e+01 9.002643943908305246e+00 0.000000000000000000e+00
1.115000000000000000e+03 1.715800000000001546e+01 1.516879685914376097e+01 -8.785603766783847135e+00 1.032339979497915472e+01 9.002643943908305246e+00 0.000000000000000000e+00
1.116000000000000000e+03 1.715800000000001546e+01 1.516879685914376097e+01 -8.785603766783847135e+00 1.032339979497915472e+01 9.002643943908305246e+00 0.000000000000000000e+00
6.320000000000000000e+02 1.744500000000005002e+01 1.331407674570940358e+01 -9.179331709057821698e+00 6.589819545561349301e+00 1.000293771545366894e+01 0.000000000000000000e+00
7.750000000000000000e+02 1.744500000000005002e+01 1.373576325817269961e+01 -8.494409560543735083e+00 1.076125101621612856e+01 9.002643943908301694e+00 0.000000000000000000e+00
4.194000000000000000e+03 1.532800000000003138e+01 8.621088626351745887e+00 -8.549756255086254697e+00 7.001074848639214032e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.084000000000000000e+03 1.582000000000005002e+01 8.001121067972405854e+00 -8.538017248416034377e+00 1.052348512190340735e+01 1.000293771545366894e+01 0.000000000000000000e+00
3.085000000000000000e+03 1.582000000000005002e+01 8.001121067972405854e+00 -8.538017248416034377e+00 1.052348512190340735e+01 1.000293771545366894e+01 0.000000000000000000e+00
2.683000000000000000e+03 1.591900000000003956e+01 9.693374009673252800e+00 -8.619882137920551912e+00 6.472195936077043577e+00 9.002643943908298141e+00 0.000000000000000000e+00
1.915000000000000000e+03 1.677800000000002001e+01 9.817940730470629873e+00 -9.131920671456560612e+00 6.405088623047711316e+00 1.000293771545367250e+01 0.000000000000000000e+00
1.916000000000000000e+03 1.677800000000002001e+01 9.817940730470629873e+00 -9.131920671456560612e+00 6.405088623047711316e+00 9.002643943908305246e+00 0.000000000000000000e+00
7.350000000000000000e+02 1.744500000000005002e+01 1.379675166911383322e+01 -8.835743203440967974e+00 1.086131765141755245e+01 1.000293771545366894e+01 0.000000000000000000e+00
1.620000000000000000e+03 1.702300000000002456e+01 1.408703634770823676e+01 -8.899309720016615799e+00 1.138625351695926824e+01 1.000293771545366894e+01 0.000000000000000000e+00
9.240000000000000000e+02 1.744500000000005002e+01 1.127817973571469778e+01 -8.126324584757844249e+00 5.705995638986692597e+00 9.002643943908301694e+00 0.000000000000000000e+00
3.632000000000000000e+03 1.532800000000003138e+01 1.149660432393150522e+01 -8.733090801111664803e+00 6.188092130272577762e+00 1.000293771545366717e+01 0.000000000000000000e+00
3.633000000000000000e+03 1.532800000000003138e+01 1.149660432393150522e+01 -8.733090801111664803e+00 6.188092130272577762e+00 9.002643943908299917e+00 0.000000000000000000e+00
