# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
1.057000000000000000e+03 2.418999999999999773e+01 -2.879454778562165984e+01 3.926275666639028117e+01 -1.143825829267320948e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.975000000000000000e+03 2.381000000000000227e+01 -2.850723556437465334e+01 3.985851956655447026e+01 -1.125570449113844163e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.900000000000000000e+03 2.381000000000000227e+01 -3.062242701365090980e+01 4.119042044629463106e+01 -1.184941254375979547e+01 9.002643943908262614e+00 0.000000000000000000e+00
9.450000000000000000e+02 2.447700000000003229e+01 -3.555728311430204513e+01 3.919792936727326804e+01 -1.192525964834556085e+01 1.000293771545362276e+01 0.000000000000000000e+00
1.128000000000000000e+03 2.418999999999999773e+01 -3.184477513977638452e+01 3.898188929760799226e+01 -1.135406707587921638e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.129000000000000000e+03 2.418999999999999773e+01 -3.184477513977638452e+01 3.898188929760799226e+01 -1.135406707587921638e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.002000000000000000e+03 2.447700000000003229e+01 -2.959751873933457489e+01 4.061447019483372145e+01 -1.207413724779533482e+01 9.002643943908259061e+00 0.000000000000000000e+00
2.721000000000000000e+03 2.295100000000002183e+01 -2.953062499197545776e+01 4.051393874396126193e+01 -1.132394893223801269e+01 1.000293771545361921e+01 0.000000000000000000e+00
3.142000000000000000e+03 2.285200000000003229e+01 -3.125472677736460980e+01 4.048478636276436760e+01 -1.169209085490020250e+01 1.000293771545362276e+01 0.000000000000000000e+00
3.143000000000000000e+03 2.285200000000003229e+01 -3.125472677736460980e+01 4.048478636276436760e+01 -1.169209085490020250e+01 1.000293771545362276e+01 0.000000000000000000e+00
2.941000000000000000e+03 2.295100000000002183e+01 -3.165070099806415271e+01 4.147149780616346959e+01 -1.147102192760461747e+01 9.002643943908255508e+00 0.000000000000000000e+00
4.084000000000000000e+03 2.236000000000001364e+01 -2.604668659803796160e+01 3.977517892243326969e+01 -1.144298155371422965e+01 1.000293771545362098e+01 0.000000000000000000e+00
3.045000000000000000e+03 2.285200000000003229e+01 -3.466457107793912229e+01 4.042142396987803465e+01 -1.178894168610343662e+01 1.000293771545362276e+01 0.000000000000000000e+00
3.046000000000000000e+03 2.285200000000003229e+01 -3.466457107793912229e+01 4.042142396987803465e+01 -1.178894168610343662e+01 1.000293771545362276e+01 0.000000000000000000e+00
3.047000000000000000e+03 2.285200000000003229e+01 -3.466457107793912229e+01 4.042142396987803465e+01 -1.178894168610343662e+01 9.002643943908259061e+00 0.000000000000000000e+00
3.048000000000000000e+03 2.285200000000003229e+01 -3.466457107793912229e+01 4.042142396987803465e+01 -1.178894168610343662e+01 1.000293771545362276e+01 0.000000000000000000e+00
2.829000000000000000e+03 2.295100000000002183e+01 -2.618449277560689481e+01 4.008854787025136801e+01 -1.207649336504544557e+01 1.000293771545361921e+01 0.000000000000000000e+00
3.123000000000000000e+03 2.285200000000003229e+01 -2.855969678674322765e+01 4.106902153803505229e+01 -1.163316230808514540e+01 9.002643943908259061e+00 0.000000000000000000e+00
1.071000000000000000e+03 2.418999999999999773e+01 -2.915434949148132304e+01 4.187063751777158416e+01 -1.138770769797428173e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.072000000000000000e+03 2.418999999999999773e+01 -2.915434949148132304e+01 4.187063751777158416e+01 -1.138770769797428173e+01 9.002643943908262614e+00 0.000000000000000000e+00
4.099000000000000000e+03 2.236000000000001364e+01 -2.706434872515070111e+01 4.177182115736724199e+01 -1.206208637352920299e+01 9.002643943908257285e+00 0.000000000000000000e+00
6.470000000000000000e+02 2.447700000000003229e+01 -3.514301306982694229e+01 4.108827751209023660e+01 -1.006176099729334616e+01 9.002643943908259061e+00 0.000000000000000000e+00
1.980000000000000000e+03 2.381000000000000227e+01 -3.579450587722071475e+01 4.140818575172359317e+01 -9.226670937774830605e+00 1.000293771545362631e+01 0.000000000000000000e+00
2.049000000000000000e+03 2.381000000000000227e+01 -3.011363998605994396e+01 4.255124092472914299e+01 -1.186761358725679294e+01 9.002643943908262614e+00 0.000000000000000000e+00
2.050000000000000000e+03 2.381000000000000227e+01 -3.011363998605994396e+01 4.255124092472914299e+01 -1.186761358725679294e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.945000000000000000e+03 2.381000000000000227e+01 -3.009637300121580594e+01 4.227813753646960038e+01 -1.125480005252308047e+01 1.000293771545362631e+01 0.000000000000000000e+00
4.180000000000000000e+03 2.236000000000001364e+01 -2.610893900220439079e+01 4.227141050238003572e+01 -1.175039408094562710e+01 1.000293771545362098e+01 0.000000000000000000e+00
1.936000000000000000e+03 2.381000000000000227e+01 -2.862910869917772061e+01 4.289970540717720127e+01 -1.140994701019134538e+01 1.000293771545362631e+01 0.000000000000000000e+00
1.937000000000000000e+03 2.381000000000000227e+01 -2.862910869917772061e+01 4.289970540717720127e+01 -1.140994701019134538e+01 1.000293771545362631e+01 0.000000000000000000e+00
1.938000000000000000e+03 2.381000000000000227e+01 -2.862910869917772061e+01 4.289970540717720127e+01 -1.140994701019134538e+01 1.000293771545362631e+01 0.000000000000000000e+00
9.400000000000000000e+02 2.447700000000003229e+01 -2.948377180747967330e+01 4.288809849940528807e+01 -1.204713751063822968e+01 9.002643943908259061e+00 0.000000000000000000e+00
2.868000000000000000e+03 2.295100000000002183e+01 -3.035951989782724070e+01 4.322432966833292056e+01 -1.091436027090608896e+01 9.002643943908255508e+00 0.000000000000000000e+00
3.034000000000000000e+03 2.285200000000003229e+01 -2.930577931313881024e+01 4.294831923730557577e+01 -1.033739971570284233e+01 1.000293771545362276e+01 0.000000000000000000e+00
1.928000000000000000e+03 2.381000000000000227e+01 -2.864604839311426687e+01 4.298903977732299353e+01 -1.110975243397502510e+01 1.000293771545362631e+01 0.000000000000000000e+00
1.136000000000000000e+03 2.418999999999999773e+01 -2.995385816991991135e+01 4.370535093784572211e+01 -9.293320629826688162e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.137000000000000000e+03 2.418999999999999773e+01 -2.995385816991991135e+01 4.370535093784572211e+01 -9.293320629826688162e+00 9.002643943908262614e+00 0.000000000000000000e+00
7.890000000000000000e+02 2.447700000000003229e+01 -2.933211079111589825e+01 4.361945367672357321e+01 -1.136695051879994622e+01 1.000293771545362276e+01 0.000000000000000000e+00
2.745000000000000000e+03 2.295100000000002183e+01 -2.793950479912114915e+01 4.324330359772898902e+01 -1.085783012350508159e+01 9.002643943908255508e+00 0.000000000000000000e+00
1.305000000000000000e+03 2.418999999999999773e+01 -2.731776848252847500e+01 4.310538655406935504e+01 -9.703742190451661642e+00 9.002643943908262614e+00 0.000000000000000000e+00
4.102000000000000000e+03 2.236000000000001364e+01 -3.331352407476741462e+01 4.385942582297560932e+01 -1.170216612120891853e+01 9.002643943908257285e+00 0.000000000000000000e+00
3.907000000000000000e+03 2.236000000000001364e+01 -3.259976560680046020e+01 3.912799240235146669e+01 -1.246064631724559568e+01 9.002643943908257285e+00 0.000000000000000000e+00
2.737000000000000000e+03 2.295100000000002183e+01 -3.193748749548603527e+01 4.004499349004163378e+01 -1.274064317466751106e+01 9.002643943908255508e+00 0.000000000000000000e+00
4.188000000000000000e+03 2.236000000000001364e+01 -3.138538892653577506e+01 4.046262465386111273e+01 -1.300862001443945637e+01 9.002643943908257285e+00 0.000000000000000000e+00
4.189000000000000000e+03 2.236000000000001364e+01 -3.138538892653577506e+01 4.046262465386111273e+01 -1.300862001443945637e+01 9.002643943908257285e+00 0.000000000000000000e+00
1.230000000000000000e+03 2.418999999999999773e+01 -3.109681019539045366e+01 4.061675170669582968e+01 -1.261342520208835616e+01 9.002643943908262614e+00 0.000000000000000000e+00
3.202000000000000000e+03 2.285200000000003229e+01 -3.052408172980714340e+01 3.906546477643097859e+01 -9.279361226736234869e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.083000000000000000e+03 2.418999999999999773e+01 -2.962973227763099260e+01 3.919643896118090254e+01 -9.450325032450033191e+00 1.000293771545362631e+01 0.000000000000000000e+00
1.084000000000000000e+03 2.418999999999999773e+01 -2.962973227763099260e+01 3.919643896118090254e+01 -9.450325032450033191e+00 1.000293771545362631e+01 0.000000000000000000e+00
1.085000000000000000e+03 2.418999999999999773e+01 -2.962973227763099260e+01 3.919643896118090254e+01 -9.450325032450033191e+00 1.000293771545362631e+01 0.000000000000000000e+00
1.086000000000000000e+03 2.418999999999999773e+01 -2.962973227763099260e+01 3.919643896118090254e+01 -9.450325032450033191e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.087000000000000000e+03 2.418999999999999773e+01 -2.962973227763099260e+01 3.919643896118090254e+01 -9.450325032450033191e+00 1.000293771545362631e+01 0.000000000000000000e+00
1.088000000000000000e+03 2.418999999999999773e+01 -2.962973227763099260e+01 3.919643896118090254e+01 -9.450325032450033191e+00 1.000293771545362631e+01 0.000000000000000000e+00
3.144000000000000000e+03 2.285200000000003229e+01 -2.966327241261869574e+01 3.900014474576415324e+01 -9.252224810594912086e+00 1.000293771545362276e+01 0.000000000000000000e+00
3.145000000000000000e+03 2.285200000000003229e+01 -2.966327241261869574e+01 3.900014474576415324e+01 -9.252224810594912086e+00 9.002643943908259061e+00 0.000000000000000000e+00
3.961000000000000000e+03 2.236000000000001364e+01 -2.979091399867746404e+01 4.006300744979733963e+01 -9.631109219269765376e+00 1.000293771545362098e+01 0.000000000000000000e+00
2.701000000000000000e+03 2.295100000000002183e+01 -2.986553125947700238e+01 4.036018708924270015e+01 -9.447045288578886257e+00 9.002643943908255508e+00 0.000000000000000000e+00
1.111000000000000000e+03 2.418999999999999773e+01 -2.858734686663789404e+01 3.897635406055982088e+01 -9.434399366854519187e+00 9.002643943908262614e+00 0.000000000000000000e+00
3.108000000000000000e+03 2.285200000000003229e+01 -2.881702899873693724e+01 4.016052819383015304e+01 -9.312876844631315265e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.927000000000000000e+03 2.381000000000000227e+01 -3.169036706003617354e+01 4.018515247596094753e+01 -9.324102363694574791e+00 1.000293771545362631e+01 0.000000000000000000e+00
2.929000000000000000e+03 2.295100000000002183e+01 -3.139526427982827883e+01 4.024155230676700512e+01 -9.230422644024915968e+00 1.000293771545361921e+01 0.000000000000000000e+00
2.682000000000000000e+03 2.295100000000002183e+01 -3.005041415462797971e+01 3.930592969379055290e+01 -9.327067577335864001e+00 9.002643943908255508e+00 0.000000000000000000e+00
2.071000000000000000e+03 2.381000000000000227e+01 -3.002042464740791061e+01 3.932962266024140519e+01 -9.186332451401487020e+00 9.002643943908262614e+00 0.000000000000000000e+00
2.072000000000000000e+03 2.381000000000000227e+01 -3.002042464740791061e+01 3.932962266024140519e+01 -9.186332451401487020e+00 9.002643943908262614e+00 0.000000000000000000e+00
2.892000000000000000e+03 2.295100000000002183e+01 -3.025399293144544188e+01 3.931626136998890075e+01 -9.181735943331451821e+00 9.002643943908255508e+00 0.000000000000000000e+00
3.176000000000000000e+03 2.285200000000003229e+01 -3.092133174046136901e+01 3.935501693575646698e+01 -9.393565993150369664e+00 9.002643943908259061e+00 0.000000000000000000e+00
2.840000000000000000e+03 2.295100000000002183e+01 -3.052911057417533058e+01 3.952839607501501717e+01 -9.228145539303531208e+00 1.000293771545361921e+01 0.000000000000000000e+00
3.174000000000000000e+03 2.285200000000003229e+01 -3.054642080451659680e+01 3.982407349090162541e+01 -9.154361427262154294e+00 9.002643943908259061e+00 0.000000000000000000e+00
4.103000000000000000e+03 2.236000000000001364e+01 -2.979516823604311782e+01 3.970576602837299873e+01 -9.517865380112747076e+00 9.002643943908257285e+00 0.000000000000000000e+00
4.126000000000000000e+03 2.236000000000001364e+01 -2.982897458437337335e+01 3.947420692535771991e+01 -9.342021033037289257e+00 9.002643943908257285e+00 0.000000000000000000e+00
4.127000000000000000e+03 2.236000000000001364e+01 -2.982897458437337335e+01 3.947420692535771991e+01 -9.342021033037289257e+00 9.002643943908257285e+00 0.000000000000000000e+00
4.050000000000000000e+03 2.236000000000001364e+01 -2.984653013060957250e+01 4.073410615396710455e+01 -9.212370659932785699e+00 9.002643943908257285e+00 0.000000000000000000e+00
3.149000000000000000e+03 2.285200000000003229e+01 -3.147232528575626276e+01 4.089476141811316268e+01 -9.507789101309523261e+00 9.002643943908259061e+00 0.000000000000000000e+00
6.580000000000000000e+02 2.447700000000003229e+01 -3.016989574950722641e+01 4.065212354783005821e+01 -9.506817756654644569e+00 9.002643943908259061e+00 0.000000000000000000e+00
6.590000000000000000e+02 2.447700000000003229e+01 -3.016989574950722641e+01 4.065212354783005821e+01 -9.506817756654644569e+00 1.000293771545362276e+01 0.000000000000000000e+00
4.085000000000000000e+03 2.236000000000001364e+01 -3.020393905082046260e+01 4.052432907144208230e+01 -9.352915950235306752e+00 9.002643943908257285e+00 0.000000000000000000e+00
1.231000000000000000e+03 2.418999999999999773e+01 -2.934547745298560883e+01 4.048224033099563712e+01 -9.346245292516771386e+00 9.002643943908262614e+00 0.000000000000000000e+00
3.002000000000000000e+03 2.285200000000003229e+01 -3.096747795706942696e+01 3.991631300710294994e+01 -9.554277990830145839e+00 9.002643943908259061e+00 0.000000000000000000e+00
3.003000000000000000e+03 2.285200000000003229e+01 -3.096747795706942696e+01 3.991631300710294994e+01 -9.554277990830145839e+00 1.000293771545362276e+01 0.000000000000000000e+00
3.004000000000000000e+03 2.285200000000003229e+01 -3.096747795706942696e+01 3.991631300710294994e+01 -9.554277990830145839e+00 9.002643943908259061e+00 0.000000000000000000e+00
3.181000000000000000e+03 2.285200000000003229e+01 -2.986532994113304440e+01 4.118084121631964223e+01 -9.415618426731734658e+00 1.000293771545362276e+01 0.000000000000000000e+00
3.182000000000000000e+03 2.285200000000003229e+01 -2.986532994113304440e+01 4.118084121631964223e+01 -9.415618426731734658e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.291000000000000000e+03 2.418999999999999773e+01 -3.028536135054558187e+01 4.098053157939120439e+01 -9.422248521103227858e+00 1.000293771545362631e+01 0.000000000000000000e+00
3.171000000000000000e+03 2.285200000000003229e+01 -3.106804957136731105e+01 4.136454696541682807e+01 -9.337169184965109281e+00 1.000293771545362276e+01 0.000000000000000000e+00
2.066000000000000000e+03 2.381000000000000227e+01 -3.166909594660690530e+01 4.135413898559274060e+01 -9.525216014783103091e+00 9.002643943908262614e+00 0.000000000000000000e+00
2.067000000000000000e+03 2.381000000000000227e+01 -3.166909594660690530e+01 4.135413898559274060e+01 -9.525216014783103091e+00 1.000293771545362631e+01 0.000000000000000000e+00
2.068000000000000000e+03 2.381000000000000227e+01 -3.166909594660690530e+01 4.135413898559274060e+01 -9.525216014783103091e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.192000000000000000e+03 2.418999999999999773e+01 -2.984212677004367009e+01 4.033385655539158421e+01 -9.978205568742696485e+00 9.002643943908262614e+00 0.000000000000000000e+00
2.917000000000000000e+03 2.295100000000002183e+01 -2.974201977342370995e+01 4.001318485945739667e+01 -9.769878784448323472e+00 9.002643943908255508e+00 0.000000000000000000e+00
4.203000000000000000e+03 2.236000000000001364e+01 -2.957197551074029107e+01 4.012898036244101263e+01 -9.750704269554933745e+00 9.002643943908257285e+00 0.000000000000000000e+00
3.039000000000000000e+03 2.285200000000003229e+01 -3.066042687117013088e+01 4.098521444766353028e+01 -1.005957766675842002e+01 9.002643943908259061e+00 0.000000000000000000e+00
3.040000000000000000e+03 2.285200000000003229e+01 -3.066042687117013088e+01 4.098521444766353028e+01 -1.005957766675842002e+01 9.002643943908259061e+00 0.000000000000000000e+00
3.041000000000000000e+03 2.285200000000003229e+01 -3.066042687117013088e+01 4.098521444766353028e+01 -1.005957766675842002e+01 9.002643943908259061e+00 0.000000000000000000e+00
1.283000000000000000e+03 2.418999999999999773e+01 -2.997083123090107293e+01 3.936554003858413608e+01 -1.004993970569956474e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.284000000000000000e+03 2.418999999999999773e+01 -2.997083123090107293e+01 3.936554003858413608e+01 -1.004993970569956474e+01 9.002643943908262614e+00 0.000000000000000000e+00
3.873000000000000000e+03 2.236000000000001364e+01 -3.021131802047431592e+01 3.922916192118050560e+01 -9.716180146993126598e+00 9.002643943908257285e+00 0.000000000000000000e+00
2.013000000000000000e+03 2.381000000000000227e+01 -3.121758474438433240e+01 3.898453146742231468e+01 -9.886930313621872912e+00 9.002643943908262614e+00 0.000000000000000000e+00
2.014000000000000000e+03 2.381000000000000227e+01 -3.121758474438433240e+01 3.898453146742231468e+01 -9.886930313621872912e+00 9.002643943908262614e+00 0.000000000000000000e+00
2.842000000000000000e+03 2.295100000000002183e+01 -3.137331294455522723e+01 4.134398159655875560e+01 -9.718739550640544067e+00 1.000293771545361921e+01 0.000000000000000000e+00
1.208000000000000000e+03 2.418999999999999773e+01 -2.963074774765627595e+01 3.955325618810744004e+01 -9.869706348590115752e+00 9.002643943908262614e+00 0.000000000000000000e+00
2.853000000000000000e+03 2.295100000000002183e+01 -2.971471495667146101e+01 3.985720025442732606e+01 -9.647245254836965600e+00 9.002643943908255508e+00 0.000000000000000000e+00
3.752000000000000000e+03 2.236000000000001364e+01 -3.062613272297062039e+01 4.076715329650701847e+01 -1.003205296720498652e+01 1.000293771545362098e+01 0.000000000000000000e+00
3.753000000000000000e+03 2.236000000000001364e+01 -3.062613272297062039e+01 4.076715329650701847e+01 -1.003205296720498652e+01 9.002643943908257285e+00 0.000000000000000000e+00
1.988000000000000000e+03 2.381000000000000227e+01 -3.049065537240349144e+01 4.047438410874763548e+01 -9.747472096462333369e+00 1.000293771545362631e+01 0.000000000000000000e+00
8.560000000000000000e+02 2.447700000000003229e+01 -3.145591575136773344e+01 3.994910903065440522e+01 -9.984301684760668039e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.168000000000000000e+03 2.418999999999999773e+01 -2.921625062430621611e+01 3.950218450057960951e+01 -9.778203054462352384e+00 1.000293771545362631e+01 0.000000000000000000e+00
1.169000000000000000e+03 2.418999999999999773e+01 -2.921625062430621611e+01 3.950218450057960951e+01 -9.778203054462352384e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.958000000000000000e+03 2.381000000000000227e+01 -2.993851165712800011e+01 4.062144354702314075e+01 -1.001908075837855883e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.959000000000000000e+03 2.381000000000000227e+01 -2.993851165712800011e+01 4.062144354702314075e+01 -1.001908075837855883e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.251000000000000000e+03 2.418999999999999773e+01 -3.028463024810888982e+01 4.054933030770192204e+01 -9.983100651793769487e+00 1.000293771545362631e+01 0.000000000000000000e+00
3.893000000000000000e+03 2.236000000000001364e+01 -2.997856525457411436e+01 4.080331077164188969e+01 -9.761953882466157140e+00 9.002643943908257285e+00 0.000000000000000000e+00
2.896000000000000000e+03 2.295100000000002183e+01 -3.018560087171062989e+01 4.072465868958834534e+01 -9.650752077125751782e+00 1.000293771545361921e+01 0.000000000000000000e+00
3.309000000000000000e+03 2.285200000000003229e+01 -3.101769072136000460e+01 4.050765114277770351e+01 -1.011062988457478795e+01 9.002643943908259061e+00 0.000000000000000000e+00
1.961000000000000000e+03 2.381000000000000227e+01 -3.120125983011606152e+01 4.078523470673525964e+01 -9.999033146239437286e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.962000000000000000e+03 2.381000000000000227e+01 -3.120125983011606152e+01 4.078523470673525964e+01 -9.999033146239437286e+00 1.000293771545362631e+01 0.000000000000000000e+00
1.963000000000000000e+03 2.381000000000000227e+01 -3.120125983011606152e+01 4.078523470673525964e+01 -9.999033146239437286e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.110000000000000000e+02 9.315399999999999636e+01 -1.035065255928750005e+01 4.951725142181289385e+01 -5.124675939601728736e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.100000000000000000e+02 9.315399999999999636e+01 -1.035065255928750005e+01 4.951725142181289385e+01 -5.124675939601728736e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.090000000000000000e+02 9.315399999999999636e+01 -1.035065255928750005e+01 4.951725142181289385e+01 -5.124675939601728736e+00 9.002643943908259061e+00 0.000000000000000000e+00
7.000000000000000000e+01 9.315399999999999636e+01 -1.040951631742960259e+01 4.689904879578013208e+01 -1.660051310564479188e+00 9.002643943908259061e+00 0.000000000000000000e+00
3.588000000000000000e+03 2.236000000000001364e+01 -3.830518336592689366e+01 6.735635872087058829e+01 -7.045723446553521896e+00 1.000293771545362098e+01 0.000000000000000000e+00
3.589000000000000000e+03 2.236000000000001364e+01 -3.830518336592689366e+01 6.735635872087058829e+01 -7.045723446553521896e+00 9.002643943908257285e+00 0.000000000000000000e+00
3.590000000000000000e+03 2.236000000000001364e+01 -3.830518336592689366e+01 6.735635872087058829e+01 -7.045723446553521896e+00 9.002643943908257285e+00 0.000000000000000000e+00
1.645000000000000000e+03 2.405500000000000682e+01 -3.115155018664821540e+01 6.780257383413801620e+01 -3.564726934524119262e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.450000000000000000e+02 9.315399999999999636e+01 -8.971547675765490837e+00 6.359720755842346307e+01 -4.402856002253149548e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.724000000000000000e+03 2.405500000000000682e+01 -2.364205593425040064e+01 6.045025080540986551e+01 4.735319816997286324e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.725000000000000000e+03 2.405500000000000682e+01 -2.364205593425040064e+01 6.045025080540986551e+01 4.735319816997286324e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.340000000000000000e+02 9.315399999999999636e+01 -8.515529289531039936e+00 6.005481661859501941e+01 -1.000812256850545978e+00 9.002643943908259061e+00 0.000000000000000000e+00
3.200000000000000000e+01 9.315399999999999636e+01 -3.554092486248595151e+01 6.783960310042814967e+01 3.555537601138462289e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.748000000000000000e+03 2.405500000000000682e+01 -3.580412326003753520e+01 6.686707766361593031e+01 4.905246216905397638e+00 1.000293771545362276e+01 0.000000000000000000e+00
4.400000000000000000e+01 9.315399999999999636e+01 -9.550327111041541528e+00 4.838648578344048445e+01 5.401269945207473278e+00 9.002643943908259061e+00 0.000000000000000000e+00
1.045000000000000000e+03 2.418999999999999773e+01 -2.873316637688309427e+01 5.332305234539276739e+01 -2.397567739469678116e+01 1.000293771545362631e+01 0.000000000000000000e+00
2.647000000000000000e+03 2.295100000000002183e+01 -2.839763779065355820e+01 5.001074264411128212e+01 -1.861008568294021970e+01 1.000293771545361921e+01 0.000000000000000000e+00
2.648000000000000000e+03 2.295100000000002183e+01 -2.839763779065355820e+01 5.001074264411128212e+01 -1.861008568294021970e+01 9.002643943908255508e+00 0.000000000000000000e+00
2.649000000000000000e+03 2.295100000000002183e+01 -2.839763779065355820e+01 5.001074264411128212e+01 -1.861008568294021970e+01 1.000293771545361921e+01 0.000000000000000000e+00
2.057000000000000000e+03 2.381000000000000227e+01 -3.121968459625621861e+01 4.855165828634570602e+01 -1.788228311058920639e+01 9.002643943908262614e+00 0.000000000000000000e+00
7.330000000000000000e+02 2.447700000000003229e+01 -2.082156133326159519e+01 4.211291941506182468e+01 -1.336531747844855111e+01 9.002643943908259061e+00 0.000000000000000000e+00
2.032000000000000000e+03 2.381000000000000227e+01 -2.600736822297570328e+01 5.811596326112452005e+01 -2.146453432383620097e+01 1.000293771545362631e+01 0.000000000000000000e+00
3.630000000000000000e+03 2.236000000000001364e+01 -3.180484419821982200e+01 5.762318742930536075e+01 -1.506422630483733904e+01 9.002643943908257285e+00 0.000000000000000000e+00
1.025000000000000000e+03 2.447700000000003229e+01 -2.924766340658035091e+01 6.037562024430137342e+01 -2.251517159982449101e+01 9.002643943908259061e+00 0.000000000000000000e+00
1.023000000000000000e+03 2.447700000000003229e+01 -3.481652450193934101e+01 6.055684781979833531e+01 -2.371578349682717857e+01 1.000293771545362276e+01 0.000000000000000000e+00
1.034000000000000000e+03 2.447700000000003229e+01 -2.899242297828583048e+01 5.802482167951640690e+01 -1.871247575040773725e+01 1.000293771545362276e+01 0.000000000000000000e+00
1.124000000000000000e+03 2.418999999999999773e+01 -2.005472707362249807e+01 4.072549719807353341e+01 -9.725307101525075382e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.125000000000000000e+03 2.418999999999999773e+01 -2.005472707362249807e+01 4.072549719807353341e+01 -9.725307101525075382e+00 9.002643943908262614e+00 0.000000000000000000e+00
3.673000000000000000e+03 2.236000000000001364e+01 -3.112157906850522693e+01 5.615921141194575483e+01 -2.014453114747045603e+01 1.000293771545362098e+01 0.000000000000000000e+00
6.960000000000000000e+02 2.447700000000003229e+01 -3.332848976752136849e+01 5.729273274596484811e+01 -1.972026106562308101e+01 9.002643943908259061e+00 0.000000000000000000e+00
1.356000000000000000e+03 2.405500000000000682e+01 -3.272548556814557941e+01 5.599190275873748845e+01 -1.764124968282257555e+01 9.002643943908259061e+00 0.000000000000000000e+00
9.500000000000000000e+01 9.315399999999999636e+01 -1.861072203733902697e+01 3.984485137156428181e+01 -9.739485214633440080e+00 9.002643943908259061e+00 0.000000000000000000e+00
2.758000000000000000e+03 2.295100000000002183e+01 -3.448052039450870154e+01 5.564299178930583878e+01 -1.134078316577100054e+01 9.002643943908255508e+00 0.000000000000000000e+00
2.635000000000000000e+03 2.295100000000002183e+01 -8.776541821652914521e+00 4.045042421988794956e+01 -9.347739188376788633e+00 9.002643943908255508e+00 0.000000000000000000e+00
2.636000000000000000e+03 2.295100000000002183e+01 -8.776541821652914521e+00 4.045042421988794956e+01 -9.347739188376788633e+00 9.002643943908255508e+00 0.000000000000000000e+00
1.101000000000000000e+03 2.418999999999999773e+01 -3.759322175742047989e+01 6.250985342191995642e+01 -1.767872190837153212e+01 1.000293771545362631e+01 0.000000000000000000e+00
4.210000000000000000e+02 5.754500000000001592e+01 -2.767810834316717461e+01 5.922240284067225247e+01 -1.919798560243270558e+01 9.002643943908255508e+00 0.000000000000000000e+00
9.650000000000000000e+02 2.447700000000003229e+01 -3.016594970764969830e+01 6.202110691603401449e+01 -1.818544518519051678e+01 9.002643943908259061e+00 0.000000000000000000e+00
1.053000000000000000e+03 2.418999999999999773e+01 -1.989416546407513664e+01 4.550230736348875382e+01 -9.514775232926579562e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.341000000000000000e+03 2.418999999999999773e+01 -2.386044533713246096e+01 6.051242408706340825e+01 -2.016487486532047413e+01 1.000293771545362631e+01 0.000000000000000000e+00
1.863000000000000000e+03 2.381000000000000227e+01 -2.819325442140169713e+01 6.369565468668430697e+01 -1.679618705316084615e+01 9.002643943908262614e+00 0.000000000000000000e+00
1.907000000000000000e+03 2.381000000000000227e+01 -2.017539191764742768e+01 4.132955770269517615e+01 -6.592644772040763712e+00 1.000293771545362631e+01 0.000000000000000000e+00
3.841000000000000000e+03 2.236000000000001364e+01 -2.015297535783998839e+01 3.901241380276447046e+01 -6.946854496342980134e+00 9.002643943908257285e+00 0.000000000000000000e+00
3.097000000000000000e+03 2.285200000000003229e+01 -1.351491963867842827e+01 4.045484773522257882e+01 -7.313054670162872917e+00 1.000293771545362276e+01 0.000000000000000000e+00
1.913000000000000000e+03 2.381000000000000227e+01 -1.413636455875722397e+01 4.686427262039347141e+01 -8.505834527713217241e+00 9.002643943908262614e+00 0.000000000000000000e+00
1.130000000000000000e+03 2.418999999999999773e+01 -1.913289818872054582e+01 4.121812553267446333e+01 3.053930861276016318e-01 9.002643943908262614e+00 0.000000000000000000e+00
2.630000000000000000e+03 2.295100000000002183e+01 -2.093423398214803655e+01 4.007387810416965124e+01 1.717988157423487316e-01 9.002643943908255508e+00 0.000000000000000000e+00
