# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
5.384000000000000000e+03 7.983000000000004093e+00 1.785766765652096666e+01 -3.823084636042135287e+01 -3.184022254859441681e+00 9.002643943908173796e+00 0.000000000000000000e+00
6.290000000000000000e+02 2.868800000000004502e+01 1.682278865325200101e+01 -4.179514767418995547e+01 -3.818788559549984640e+00 9.002643943908177349e+00 0.000000000000000000e+00
5.432000000000000000e+03 7.983000000000004093e+00 1.470798572322576447e+01 -4.085678069643626742e+01 -3.811380953954518702e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.058000000000000000e+03 7.983000000000004093e+00 1.860618512186577789e+01 -3.969176519505921163e+01 -7.078566893205957555e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.350000000000000000e+03 7.983000000000004093e+00 1.659186977234568161e+01 -4.114487959109578696e+01 -6.906055626666817382e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.247000000000000000e+03 7.983000000000004093e+00 1.665921678781098336e+01 -4.093130934215882633e+01 -3.362371367339995309e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.276000000000000000e+03 7.983000000000004093e+00 1.827800953440243603e+01 -4.162129179000753965e+01 -7.190397978637339982e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.651000000000000000e+03 7.983000000000004093e+00 1.698289531749030346e+01 -3.947977039178037018e+01 -5.170983276514037108e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.652000000000000000e+03 7.983000000000004093e+00 1.698289531749030346e+01 -3.947977039178037018e+01 -5.170983276514037108e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.223000000000000000e+03 7.983000000000004093e+00 1.631249038321518441e+01 -4.039284711775781034e+01 -6.007909924370594901e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.644000000000000000e+03 7.983000000000004093e+00 1.632789232894712939e+01 -4.038299549054767112e+01 -5.246877456605388623e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.738000000000000000e+03 7.983000000000004093e+00 1.881466890174992201e+01 -4.024705229006825391e+01 -2.366867661681105961e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.765000000000000000e+03 7.983000000000004093e+00 1.921618032464873593e+01 -4.018990250140688403e+01 -8.959304220408418340e-01 1.000293771545352683e+01 0.000000000000000000e+00
5.419000000000000000e+03 7.983000000000004093e+00 1.687626706639198559e+01 -3.726928151594873384e+01 -4.827203252348731155e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.836000000000000000e+03 7.983000000000004093e+00 1.947086975738867665e+01 -4.262354871784021526e+01 -4.551605963122733911e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.441000000000000000e+03 7.983000000000004093e+00 1.909191028477118479e+01 -4.229795860937966978e+01 -4.567887560172286143e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.860000000000000000e+03 7.983000000000004093e+00 1.862322089128259250e+01 -4.186098978708540841e+01 -4.647110923144891714e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.861000000000000000e+03 7.983000000000004093e+00 1.862322089128259250e+01 -4.186098978708540841e+01 -4.647110923144891714e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.318000000000000000e+03 7.983000000000004093e+00 1.862847626436686355e+01 -4.188611274510139992e+01 -4.399367207531978963e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.449000000000000000e+03 7.983000000000004093e+00 1.876806193649449384e+01 -4.206889248437227735e+01 -4.300220056629203924e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.082000000000000000e+03 7.983000000000004093e+00 1.860824540091851986e+01 -4.076861307255463629e+01 -4.427181150568952894e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.044000000000000000e+03 7.983000000000004093e+00 1.891175017389740631e+01 -4.093147165045318303e+01 -4.376812868654867295e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.269000000000000000e+03 7.983000000000004093e+00 1.897141685947385525e+01 -4.090484920269835101e+01 -4.244219916450965968e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.370000000000000000e+03 7.983000000000004093e+00 1.921607619531231137e+01 -4.165736705301542742e+01 -4.622872950340394915e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.447000000000000000e+03 7.983000000000004093e+00 1.812166916285305973e+01 -4.101662010030268135e+01 -4.548463815185558978e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.229000000000000000e+03 7.983000000000004093e+00 1.834527754347759299e+01 -4.094242794165450761e+01 -4.215158547155776425e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.200000000000000000e+03 7.983000000000004093e+00 1.922466683818120003e+01 -4.101795587284617284e+01 -4.421453866763806140e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.877000000000000000e+03 7.983000000000004093e+00 1.905448705516098329e+01 -4.107194644980474152e+01 -4.393467071458612594e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.442000000000000000e+03 7.983000000000004093e+00 1.944228806318904290e+01 -4.109946918575565888e+01 -4.370771022272404771e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.151000000000000000e+03 7.983000000000004093e+00 1.871882422053288053e+01 -4.124662145296206006e+01 -4.431377166346300633e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.335000000000000000e+03 7.983000000000004093e+00 1.891045237286970604e+01 -4.030891504426235628e+01 -4.399733919698197937e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.336000000000000000e+03 7.983000000000004093e+00 1.891045237286970604e+01 -4.030891504426235628e+01 -4.399733919698197937e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.159000000000000000e+03 7.983000000000004093e+00 1.812250318943655358e+01 -4.113820514908711345e+01 -4.685091882852897349e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.160000000000000000e+03 7.983000000000004093e+00 1.812250318943655358e+01 -4.113820514908711345e+01 -4.685091882852897349e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.632000000000000000e+03 7.983000000000004093e+00 1.842352085678324514e+01 -4.130345302446463762e+01 -4.218828067079526178e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.430000000000000000e+03 7.983000000000004093e+00 1.846886384568145090e+01 -4.031372049279963221e+01 -4.653493697102347504e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.832000000000000000e+03 7.983000000000004093e+00 1.922438681830296048e+01 -4.031980356207868965e+01 -4.563729619932821890e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.040000000000000000e+03 7.983000000000004093e+00 1.922336492874112324e+01 -4.022513576449185990e+01 -4.338868937359698918e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.724000000000000000e+03 7.983000000000004093e+00 1.780757292831535921e+01 -4.161539216898161442e+01 -3.920072638138267784e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.725000000000000000e+03 7.983000000000004093e+00 1.780757292831535921e+01 -4.161539216898161442e+01 -3.920072638138267784e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.413000000000000000e+03 7.983000000000004093e+00 1.896508550741092947e+01 -4.070976371709530639e+01 -4.028983883041239444e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.243000000000000000e+03 7.983000000000004093e+00 1.928113848265771679e+01 -4.079087202459073325e+01 -3.798025046834977214e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.028000000000000000e+03 7.983000000000004093e+00 1.945625384171034611e+01 -4.028921753982433529e+01 -4.170449946423776311e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.305000000000000000e+03 7.983000000000004093e+00 1.872344748358079514e+01 -4.086706826182471275e+01 -3.559956041937982540e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.981000000000000000e+03 7.983000000000004093e+00 1.855139305905779068e+01 -4.105606597160929283e+01 -3.588631804328388242e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.427000000000000000e+03 7.983000000000004093e+00 1.851124692046068887e+01 -4.126337802317050318e+01 -3.644881448859671025e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.379000000000000000e+03 7.983000000000004093e+00 1.866358537593386302e+01 -4.160336565108526230e+01 -3.509920682960796512e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.088000000000000000e+03 7.983000000000004093e+00 1.747964093228555171e+01 -4.198592850306616953e+01 -5.205089372315263141e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.638000000000000000e+03 7.983000000000004093e+00 1.803167359809497583e+01 -4.225893232982392078e+01 -5.383703448396727431e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.639000000000000000e+03 7.983000000000004093e+00 1.803167359809497583e+01 -4.225893232982392078e+01 -5.383703448396727431e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.443000000000000000e+03 7.983000000000004093e+00 1.779635647256775499e+01 -4.274928976956771010e+01 -4.975443244745286542e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.110000000000000000e+03 7.983000000000004093e+00 1.846082706660250494e+01 -4.235911597434592579e+01 -4.864438013719295739e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.015000000000000000e+03 7.983000000000004093e+00 1.891923870062596080e+01 -4.196576178488714248e+01 -5.574341311104207719e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.982000000000000000e+03 7.983000000000004093e+00 1.880301762882315231e+01 -4.203752820702531068e+01 -5.503734491350815716e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.253000000000000000e+03 7.983000000000004093e+00 1.864264124887733232e+01 -4.166446645772096957e+01 -5.474458398823975891e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.132000000000000000e+03 7.983000000000004093e+00 1.909842533340545856e+01 -4.208860136634172733e+01 -5.476974344811428530e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.095000000000000000e+03 7.983000000000004093e+00 1.893579464696889048e+01 -4.231418294848105432e+01 -5.373521669103657139e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.244000000000000000e+03 7.983000000000004093e+00 1.899397622478132064e+01 -4.226248670097356808e+01 -5.622422347195541903e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.375000000000000000e+03 7.983000000000004093e+00 1.815706462445686853e+01 -4.149780526432184757e+01 -5.211736781007324737e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.209000000000000000e+03 7.983000000000004093e+00 1.793517415948301874e+01 -4.162072925234002696e+01 -4.743438091275909763e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.958000000000000000e+03 7.983000000000004093e+00 1.879425791714444927e+01 -4.188761024139031974e+01 -4.963024869413110274e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.010000000000000000e+03 7.983000000000004093e+00 1.878009537370109072e+01 -4.204327720176004846e+01 -5.151533022003361495e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.343000000000000000e+03 7.983000000000004093e+00 1.840029716105657798e+01 -4.205783054561828038e+01 -5.123872011464182918e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.032000000000000000e+03 7.983000000000004093e+00 1.927363198289077673e+01 -4.173350585900779919e+01 -4.821425919188341958e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.344000000000000000e+03 7.983000000000004093e+00 1.894072360448060621e+01 -4.219351213582844196e+01 -5.043300975314410906e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.345000000000000000e+03 7.983000000000004093e+00 1.894072360448060621e+01 -4.219351213582844196e+01 -5.043300975314410906e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.591000000000000000e+03 7.983000000000004093e+00 1.779261728499830042e+01 -4.137750481174294492e+01 -4.921317950201688163e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.399000000000000000e+03 7.983000000000004093e+00 1.709644492728571663e+01 -4.020922502645384355e+01 -5.133071924385882667e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.831000000000000000e+03 7.983000000000004093e+00 1.812981950874180725e+01 -4.130182282567351848e+01 -5.169317605959269812e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.102000000000000000e+03 7.983000000000004093e+00 1.820500058839236956e+01 -4.133525508246972180e+01 -5.033960145367138317e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.268000000000000000e+03 7.983000000000004093e+00 1.750645695571872906e+01 -4.109964125486639830e+01 -5.306296195858803522e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.820000000000000000e+03 7.983000000000004093e+00 1.894041625348799940e+01 -4.030156749370468106e+01 -5.365813225403227804e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.650000000000000000e+03 7.983000000000004093e+00 1.852486261262998468e+01 -4.055376240049312031e+01 -5.665128257070092488e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.966000000000000000e+03 7.983000000000004093e+00 1.850662883665434322e+01 -4.061365265025852267e+01 -5.647367945702871594e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.967000000000000000e+03 7.983000000000004093e+00 1.850662883665434322e+01 -4.061365265025852267e+01 -5.647367945702871594e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.101000000000000000e+03 7.983000000000004093e+00 1.928974137458826377e+01 -4.024248958605897286e+01 -5.293616217621767817e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.364000000000000000e+03 7.983000000000004093e+00 1.931557037910443597e+01 -4.059703557988970601e+01 -5.286785484490485132e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.330000000000000000e+03 7.983000000000004093e+00 1.901464665084144912e+01 -4.027981784741113813e+01 -5.214173141118724430e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.817000000000000000e+03 7.983000000000004093e+00 1.803668238703932047e+01 -4.065437361908075786e+01 -4.962875812428668709e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.891000000000000000e+03 7.983000000000004093e+00 1.803611166959916901e+01 -4.098724453664996759e+01 -4.962603634251263607e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.171000000000000000e+03 7.983000000000004093e+00 1.883677097051994664e+01 -4.027487579508292015e+01 -5.107805050424217619e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.437000000000000000e+03 7.983000000000004093e+00 1.840183241276229609e+01 -4.028131094393376799e+01 -5.187217764213282400e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.438000000000000000e+03 7.983000000000004093e+00 1.840183241276229609e+01 -4.028131094393376799e+01 -5.187217764213282400e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.176000000000000000e+03 7.983000000000004093e+00 1.844337495474438526e+01 -4.024952733189937959e+01 -4.754089745954936497e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.398000000000000000e+03 7.983000000000004093e+00 1.782466945768073785e+01 -3.973639041587043863e+01 -4.218331935090594342e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.454000000000000000e+03 7.983000000000004093e+00 1.870449548177494137e+01 -3.967333028500350167e+01 -4.593158566480613381e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.149000000000000000e+03 7.983000000000004093e+00 1.888408973801124802e+01 -3.994505147563571512e+01 -4.603249284557822563e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.281000000000000000e+03 7.983000000000004093e+00 1.928900841881551642e+01 -3.995002608388706733e+01 -4.617218579117906785e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.199000000000000000e+03 7.983000000000004093e+00 1.879401922119311052e+01 -3.982401993668994322e+01 -4.024216768486112095e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.846000000000000000e+03 7.983000000000004093e+00 1.922492695117670891e+01 -4.009296440117095273e+01 -3.910638651114080488e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.649000000000000000e+03 7.983000000000004093e+00 1.817923278983098712e+01 -3.979335143550262899e+01 -5.092696912330642256e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.342000000000000000e+03 7.983000000000004093e+00 1.829526153376028219e+01 -3.994141382490518311e+01 -4.953188757374221929e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.315000000000000000e+03 7.983000000000004093e+00 1.936004237192147670e+01 -3.980340575873518105e+01 -5.400846063461379742e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.043000000000000000e+03 7.983000000000004093e+00 1.891494636729516188e+01 -4.002990032989191604e+01 -4.732578292762577021e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.968000000000000000e+03 7.983000000000004093e+00 1.853015858608925015e+01 -4.000734481892516925e+01 -4.730152477315452408e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.083000000000000000e+03 7.983000000000004093e+00 1.881825792261252772e+01 -4.230363767434223377e+01 -6.128537601454913109e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.080000000000000000e+03 7.983000000000004093e+00 1.914426447017207522e+01 -4.191513966237163658e+01 -5.777519600888456175e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.081000000000000000e+03 7.983000000000004093e+00 1.914426447017207522e+01 -4.191513966237163658e+01 -5.777519600888456175e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.188000000000000000e+03 7.983000000000004093e+00 1.848696496403168155e+01 -4.126754351053497061e+01 -5.901026229303785620e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.355000000000000000e+03 7.983000000000004093e+00 1.825406067029143387e+01 -4.095588670959327970e+01 -5.847003652203833113e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.362000000000000000e+03 7.983000000000004093e+00 1.925936570157465866e+01 -4.088607054818620412e+01 -5.964448357512589283e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.327000000000000000e+03 7.983000000000004093e+00 1.811450693018452540e+01 -4.043216596382107753e+01 -6.094552426042956661e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.436000000000000000e+03 7.983000000000004093e+00 1.932040606654178561e+01 -4.029914847651554055e+01 -5.771240652716232766e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.712000000000000000e+03 7.983000000000004093e+00 1.873248193969874364e+01 -3.969734058428611689e+01 -6.370311142137172311e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.713000000000000000e+03 7.983000000000004093e+00 1.873248193969874364e+01 -3.969734058428611689e+01 -6.370311142137172311e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.714000000000000000e+03 7.983000000000004093e+00 1.873248193969874364e+01 -3.969734058428611689e+01 -6.370311142137172311e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.174000000000000000e+03 7.983000000000004093e+00 1.822411363319730526e+01 -4.011067023418919320e+01 -6.382388059657848167e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.354000000000000000e+03 7.983000000000004093e+00 1.935148998386748431e+01 -4.000993545576675814e+01 -6.191947585084427885e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.087000000000000000e+03 7.983000000000004093e+00 1.852902073467797450e+01 -4.090270329505256086e+01 -6.243800592274218353e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.733000000000000000e+03 7.983000000000004093e+00 1.913187604422715538e+01 -4.079682450195743115e+01 -6.300555663582637855e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.734000000000000000e+03 7.983000000000004093e+00 1.913187604422715538e+01 -4.079682450195743115e+01 -6.300555663582637855e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.076000000000000000e+03 7.983000000000004093e+00 1.845338048609230341e+01 -3.937083043747030331e+01 -4.432100350256070520e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.019000000000000000e+03 7.983000000000004093e+00 1.843774166479563803e+01 -3.939479631034410545e+01 -4.696766291950009276e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.975000000000000000e+03 7.983000000000004093e+00 1.748034728693967566e+01 -3.962407790929125184e+01 -4.572244610663768860e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.392000000000000000e+03 7.983000000000004093e+00 1.860311071808614969e+01 -3.953120461316036938e+01 -3.979904141887256053e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.282000000000000000e+03 7.983000000000004093e+00 1.825543852897680352e+01 -3.957148718064400583e+01 -4.157928424211617013e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.197000000000000000e+03 7.983000000000004093e+00 1.810095072829590990e+01 -3.960474312689768794e+01 -4.753383409481664934e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.051000000000000000e+03 7.983000000000004093e+00 1.882569716427205364e+01 -4.129336297332553585e+01 -4.698491310790695152e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.297000000000000000e+03 7.983000000000004093e+00 1.898346189974650144e+01 -4.116284658722636891e+01 -4.667317765314556333e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.298000000000000000e+03 7.983000000000004093e+00 1.898346189974650144e+01 -4.116284658722636891e+01 -4.667317765314556333e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.157000000000000000e+03 7.983000000000004093e+00 1.921077170677025592e+01 -4.128616473106231410e+01 -4.701249578313655419e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.054000000000000000e+03 7.983000000000004093e+00 1.906159568262173210e+01 -4.113029142354074708e+01 -4.622915993623602837e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.270000000000000000e+03 7.983000000000004093e+00 1.870134573493185925e+01 -4.138322683690913095e+01 -4.750686111792549404e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.237000000000000000e+03 7.983000000000004093e+00 1.909788081273256566e+01 -4.147126092910360740e+01 -4.942069735116188411e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.857000000000000000e+03 7.983000000000004093e+00 1.893309147617402743e+01 -4.138244863750975355e+01 -4.921265003186787723e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.403000000000000000e+03 7.983000000000004093e+00 1.854035142233238886e+01 -4.162669035709654963e+01 -4.932759782009783933e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.404000000000000000e+03 7.983000000000004093e+00 1.854035142233238886e+01 -4.162669035709654963e+01 -4.932759782009783933e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.962000000000000000e+03 7.983000000000004093e+00 1.877008711683626530e+01 -4.161705360316762636e+01 -4.936736795381174936e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.012000000000000000e+03 7.983000000000004093e+00 1.886397325007543557e+01 -4.120406664369181726e+01 -4.941654539679547931e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.013000000000000000e+03 7.983000000000004093e+00 1.886397325007543557e+01 -4.120406664369181726e+01 -4.941654539679547931e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.955000000000000000e+03 7.983000000000004093e+00 1.877055300440182961e+01 -4.115099598725817742e+01 -4.943926072412911488e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.128000000000000000e+03 7.983000000000004093e+00 1.886427023591091867e+01 -4.122452250623563685e+01 -4.895307024623992476e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.129000000000000000e+03 7.983000000000004093e+00 1.886427023591091867e+01 -4.122452250623563685e+01 -4.895307024623992476e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.592000000000000000e+03 7.983000000000004093e+00 1.882341421350308508e+01 -4.127233520122997845e+01 -4.898138236948844870e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.242000000000000000e+03 7.983000000000004093e+00 1.893732188575157238e+01 -4.129624897031220598e+01 -4.947882971777938010e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.425000000000000000e+03 7.983000000000004093e+00 1.877914817223173927e+01 -4.118993097523055269e+01 -4.776179849422682366e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.409000000000000000e+03 7.983000000000004093e+00 1.879424485914993070e+01 -4.130921604077907716e+01 -4.942674832778432226e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.150000000000000000e+03 7.983000000000004093e+00 1.894491114153687050e+01 -4.131943210455709448e+01 -4.765774548746206207e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.235000000000000000e+03 7.983000000000004093e+00 1.899630574822024087e+01 -4.131099648038128436e+01 -4.813866011211206164e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.189000000000000000e+03 7.983000000000004093e+00 1.859207298886319748e+01 -4.104001217097498255e+01 -4.534645341843014599e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.985000000000000000e+03 7.983000000000004093e+00 1.865918812389544712e+01 -4.104247850855039559e+01 -4.674555449211107216e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.912000000000000000e+03 7.983000000000004093e+00 1.892507670029914024e+01 -4.110255603835618388e+01 -4.477620676569747715e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.947000000000000000e+03 7.983000000000004093e+00 1.864323688306068050e+01 -4.117818039733710123e+01 -4.908807165048646226e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.037000000000000000e+03 7.983000000000004093e+00 1.868667550177057635e+01 -4.111618073349949043e+01 -4.839773597053799392e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.385000000000000000e+03 7.983000000000004093e+00 1.872868667869818182e+01 -4.111923400974777110e+01 -4.831827069797577145e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.215000000000000000e+03 7.983000000000004093e+00 1.865439039094372120e+01 -4.117587169350572651e+01 -4.798549760582008439e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.851000000000000000e+03 7.983000000000004093e+00 1.871475167207510282e+01 -4.131874962803620122e+01 -4.767642203968776471e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.372000000000000000e+03 7.983000000000004093e+00 1.846315329562493801e+01 -4.146165839130883057e+01 -4.908604387557595317e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.103000000000000000e+03 7.983000000000004093e+00 1.885611830874828598e+01 -4.104523222487667766e+01 -4.907815779735270389e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.964000000000000000e+03 7.983000000000004093e+00 1.885599975371093251e+01 -4.102593330686111983e+01 -4.936822964566907501e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.594000000000000000e+03 7.983000000000004093e+00 1.890910859384701936e+01 -4.087952936630257739e+01 -4.933164065252764630e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.595000000000000000e+03 7.983000000000004093e+00 1.890910859384701936e+01 -4.087952936630257739e+01 -4.933164065252764630e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.596000000000000000e+03 7.983000000000004093e+00 1.890910859384701936e+01 -4.087952936630257739e+01 -4.933164065252764630e+00 1.000293771545352683e+01 0.000000000000000000e+00
4.874000000000000000e+03 7.983000000000004093e+00 1.888423980115628353e+01 -4.097027686373101574e+01 -4.912155216202667596e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.070000000000000000e+03 7.983000000000004093e+00 1.885015917534849450e+01 -4.093193583454191753e+01 -4.924389495214875012e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.071000000000000000e+03 7.983000000000004093e+00 1.885015917534849450e+01 -4.093193583454191753e+01 -4.924389495214875012e+00 9.002643943908173796e+00 0.000000000000000000e+00
5.072000000000000000e+03 7.983000000000004093e+00 1.885015917534849450e+01 -4.093193583454191753e+01 -4.924389495214875012e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.005000000000000000e+03 7.983000000000004093e+00 1.893180675753540854e+01 -4.095681281022721265e+01 -4.858716332378347325e+00 9.002643943908173796e+00 0.000000000000000000e+00
4.894000000000000000e+03 7.983000000000004093e+00 1.887429223243715981e+01 -4.100455673764311371e+01 -4.901234608261238357e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.158000000000000000e+03 7.983000000000004093e+00 1.896970291921614660e+01 -4.092827131573341148e+01 -4.846635427727691514e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.422000000000000000e+03 7.983000000000004093e+00 1.884802764530492070e+01 -4.089057639537675470e+01 -4.855883910681601634e+00 1.000293771545352683e+01 0.000000000000000000e+00
5.252000000000000000e+03 7.983000000000004093e+00 1.876283347981704708e+01 -4.101143725224973480e+01 -4.847153566372740308e+00 9.002643943908173796e+00 0.000000000000000000e+00
