# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
5.168000000000000000e+03 7.769000000000005457e+00 2.041505009850681418e+01 -4.468768245956209029e+01 -4.705986007178069030e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.169000000000000000e+03 7.769000000000005457e+00 2.041505009850681418e+01 -4.468768245956209029e+01 -4.705986007178069030e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.327000000000000000e+03 7.769000000000005457e+00 2.058017374772586550e+01 -4.481193042565695350e+01 -4.655967018008546177e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.968000000000000000e+03 7.769000000000005457e+00 2.048385944701269423e+01 -4.417223590522628029e+01 -4.251006679974802971e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.149000000000000000e+03 7.769000000000005457e+00 2.042320015757801954e+01 -4.411865897564450734e+01 -3.895816572528890909e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.054000000000000000e+03 7.769000000000005457e+00 2.058410912621682698e+01 -4.476973820490122336e+01 -4.855401052359867187e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.431000000000000000e+03 7.769000000000005457e+00 3.085018081156011505e+01 -4.684768866362639983e+01 4.304509742820513019e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.627000000000000000e+03 7.769000000000005457e+00 2.931664177770634083e+01 -4.726401808006553296e+01 3.776161058452998098e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.628000000000000000e+03 7.769000000000005457e+00 2.931664177770634083e+01 -4.726401808006553296e+01 3.776161058452998098e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.629000000000000000e+03 7.769000000000005457e+00 2.931664177770634083e+01 -4.726401808006553296e+01 3.776161058452998098e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.870000000000000000e+02 6.154200000000003001e+01 3.017165903789793902e+01 -4.629968011738280609e+01 3.946447091438345378e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.430000000000000000e+02 6.154200000000003001e+01 3.334281692437316025e+01 -3.921226634441902092e+01 3.533083887118463107e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.633000000000000000e+03 7.769000000000005457e+00 2.855366114847885228e+01 -4.479888945382413112e+01 4.418580154454383013e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.612000000000000000e+03 7.769000000000005457e+00 2.969483115350037039e+01 -4.245680151208819098e+01 4.744423167073583691e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.613000000000000000e+03 7.769000000000005457e+00 2.969483115350037039e+01 -4.245680151208819098e+01 4.744423167073583691e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.604000000000000000e+03 7.769000000000005457e+00 3.200298037454370359e+01 -4.451517314716985396e+01 6.275678474308050703e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.575000000000000000e+03 8.870000000000004547e+00 3.403561896368174189e+01 -3.425349854186970333e+01 -3.036972582524477993e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.609000000000000000e+03 7.769000000000005457e+00 3.488493940947600436e+01 -4.818635310928532789e+01 7.584932940879781427e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.610000000000000000e+03 7.769000000000005457e+00 3.488493940947600436e+01 -4.818635310928532789e+01 7.584932940879781427e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.660000000000000000e+02 6.154200000000003001e+01 1.255203289897137964e+01 -3.851935876319119956e+01 9.723772224090438954e+00 9.002643943908214652e+00 0.000000000000000000e+00
6.290000000000000000e+02 2.847400000000004638e+01 1.689309304427075986e+01 -4.017393069259193084e+01 -3.958463150546409626e+00 9.002643943908218205e+00 0.000000000000000000e+00
6.205000000000000000e+03 1.871000000000037744e+00 1.414614493838079667e+01 -3.576509703348067148e+01 3.820303915904549985e+00 1.000293771545357124e+01 0.000000000000000000e+00
6.170000000000000000e+02 2.847400000000004638e+01 1.588548789579203024e+01 -3.838595302635512496e+01 -4.276737370772474733e+00 9.002643943908218205e+00 0.000000000000000000e+00
6.180000000000000000e+02 2.847400000000004638e+01 1.588548789579203024e+01 -3.838595302635512496e+01 -4.276737370772474733e+00 9.002643943908218205e+00 0.000000000000000000e+00
6.160000000000000000e+02 2.847400000000004638e+01 1.588548789579203024e+01 -3.838595302635512496e+01 -4.276737370772474733e+00 1.000293771545357657e+01 0.000000000000000000e+00
5.041000000000000000e+03 7.769000000000005457e+00 1.895630470007178303e+01 -3.963222388747261959e+01 -1.866497766484044529e+00 9.002643943908214652e+00 0.000000000000000000e+00
6.204000000000000000e+03 1.871000000000037744e+00 1.519911986469348975e+01 -3.568523804713717595e+01 5.514468894822941891e+00 1.000293771545357124e+01 0.000000000000000000e+00
4.615000000000000000e+03 7.769000000000005457e+00 2.736833001723270797e+01 -4.387012282100360494e+01 3.263847353683156705e+00 1.000293771545357302e+01 0.000000000000000000e+00
6.070000000000000000e+02 6.154200000000003001e+01 1.600094212833579377e+01 -3.850871368913698944e+01 1.009794818271090655e+01 9.002643943908214652e+00 0.000000000000000000e+00
4.993000000000000000e+03 7.769000000000005457e+00 2.058130203449447748e+01 -3.594439883205190966e+01 6.356619542663591860e-01 1.000293771545357302e+01 0.000000000000000000e+00
5.419000000000000000e+03 7.769000000000005457e+00 1.893121662017681928e+01 -4.114856334425520856e+01 -4.512793006308279509e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.319000000000000000e+03 7.769000000000005457e+00 2.832712221326516300e+01 -3.644920975983459499e+01 1.579037823624527048e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.445000000000000000e+03 7.769000000000005457e+00 2.285162935744999047e+01 -3.927435294984846337e+01 -2.490063028779237797e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.875000000000000000e+03 7.769000000000005457e+00 2.567803338590508133e+01 -4.528162500179413996e+01 -2.522550858551189545e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.311000000000000000e+03 7.769000000000005457e+00 2.167947956653004482e+01 -3.490317379102298645e+01 -2.977424267223524268e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.245000000000000000e+03 7.769000000000005457e+00 2.478105570658059520e+01 -4.017646255547488465e+01 -1.432929403592909212e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.433000000000000000e+03 7.769000000000005457e+00 2.256886020781428925e+01 -3.624695440855973061e+01 -1.596754194074201383e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.042000000000000000e+03 7.769000000000005457e+00 2.391555432885749966e+01 -3.694928948858278517e+01 -2.176173751208882567e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.300000000000000000e+03 7.769000000000005457e+00 2.574714546970785989e+01 -3.909212489864813733e+01 -6.309918183205786013e-01 1.000293771545357302e+01 0.000000000000000000e+00
5.321000000000000000e+03 7.769000000000005457e+00 2.560159379679334890e+01 -3.891078027610797108e+01 -7.420021126882095919e-01 1.000293771545357302e+01 0.000000000000000000e+00
5.166000000000000000e+03 7.769000000000005457e+00 2.107378035954357287e+01 -4.292455917266464382e+01 -8.613847984619201981e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.455000000000000000e+03 7.769000000000005457e+00 2.586783622146653627e+01 -4.127766619906421397e+01 -2.004369131063030718e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.765000000000000000e+03 7.769000000000005457e+00 2.125651065775447179e+01 -4.372682781503154104e+01 -2.260154937300236644e-01 1.000293771545357302e+01 0.000000000000000000e+00
4.949000000000000000e+03 7.769000000000005457e+00 2.064657482548208023e+01 -3.690189983501654325e+01 1.063694399006589908e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.241000000000000000e+03 7.769000000000005457e+00 2.268915365171886478e+01 -3.626525214668474462e+01 1.285997873968951766e-01 1.000293771545357302e+01 0.000000000000000000e+00
5.288000000000000000e+03 7.769000000000005457e+00 2.548958434814644747e+01 -4.290864423258095428e+01 -1.669058107319145168e-01 1.000293771545357302e+01 0.000000000000000000e+00
5.029000000000000000e+03 7.769000000000005457e+00 2.286980451778561374e+01 -4.506272900178419150e+01 -4.459016372450835597e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.055000000000000000e+03 7.769000000000005457e+00 2.248676683489466654e+01 -4.343539396563742372e+01 -4.417902889064008853e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.790000000000000000e+03 7.769000000000005457e+00 2.213991346030704221e+01 -4.126394565638847212e+01 -4.841791504535807533e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.351000000000000000e+03 7.769000000000005457e+00 2.314962872178459818e+01 -4.618388724857789640e+01 -5.493833747152747193e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.744000000000000000e+03 7.769000000000005457e+00 2.288966800373581378e+01 -4.624033074416171729e+01 -1.650465039366914688e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.704000000000000000e+03 7.769000000000005457e+00 2.279051969656257270e+01 -4.509152742812524650e+01 -5.977236804958863559e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.705000000000000000e+03 7.769000000000005457e+00 2.279051969656257270e+01 -4.509152742812524650e+01 -5.977236804958863559e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.243000000000000000e+03 7.769000000000005457e+00 2.165784357040310582e+01 -4.435667376707655052e+01 -2.632516291277299025e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.305000000000000000e+03 7.769000000000005457e+00 2.100680197516861369e+01 -4.395592704765629577e+01 -2.725150399096672782e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.410000000000000000e+03 7.769000000000005457e+00 2.197816163078249829e+01 -4.378661335244902375e+01 -2.421819210012017720e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.720000000000000000e+03 7.769000000000005457e+00 2.283179529046372025e+01 -4.369614067206479291e+01 -3.815870264726192396e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.721000000000000000e+03 7.769000000000005457e+00 2.283179529046372025e+01 -4.369614067206479291e+01 -3.815870264726192396e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.631000000000000000e+03 7.769000000000005457e+00 2.362775680204098450e+01 -4.328431885291150394e+01 -4.048006500965861676e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.382000000000000000e+03 7.769000000000005457e+00 2.353052196962881126e+01 -4.449267072443378623e+01 -3.096665762192815308e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.697000000000000000e+03 7.769000000000005457e+00 2.402866006746299021e+01 -4.706328779910180060e+01 -6.449970082339368638e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.427000000000000000e+03 7.769000000000005457e+00 2.065174005143584779e+01 -4.504993308591324563e+01 -2.265653174266180070e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.698000000000000000e+03 7.769000000000005457e+00 2.400300216210940007e+01 -4.235420746534003200e+01 -4.066378331057754814e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.699000000000000000e+03 7.769000000000005457e+00 2.400300216210940007e+01 -4.235420746534003200e+01 -4.066378331057754814e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.700000000000000000e+03 7.769000000000005457e+00 2.400300216210940007e+01 -4.235420746534003200e+01 -4.066378331057754814e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.701000000000000000e+03 7.769000000000005457e+00 2.400300216210940007e+01 -4.235420746534003200e+01 -4.066378331057754814e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.702000000000000000e+03 7.769000000000005457e+00 2.400300216210940007e+01 -4.235420746534003200e+01 -4.066378331057754814e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.703000000000000000e+03 7.769000000000005457e+00 2.400300216210940007e+01 -4.235420746534003200e+01 -4.066378331057754814e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.052000000000000000e+03 7.769000000000005457e+00 2.282506972475509599e+01 -4.575578957685457482e+01 -3.536833025029319177e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.738000000000000000e+03 7.769000000000005457e+00 2.117848528355693816e+01 -4.395895979765261075e+01 -1.781787153017138969e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.727000000000000000e+03 7.769000000000005457e+00 2.434171008600020869e+01 -4.386255169831122203e+01 -1.544412788508063406e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.269000000000000000e+03 7.769000000000005457e+00 2.091406824262781328e+01 -4.487355767846849375e+01 -4.961640220181464223e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.877000000000000000e+03 7.769000000000005457e+00 2.090452660242124239e+01 -4.478485601469770216e+01 -4.997228521036300108e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.447000000000000000e+03 7.769000000000005457e+00 2.140934205920688527e+01 -4.484037047134533083e+01 -4.756335229359631711e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.249000000000000000e+03 7.769000000000005457e+00 2.156413779088275362e+01 -4.485090219747246465e+01 -4.822537405756984086e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.051000000000000000e+03 7.769000000000005457e+00 2.129375652307752631e+01 -4.491608394896689305e+01 -5.110349940215979103e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.337000000000000000e+03 7.769000000000005457e+00 2.125338455199951682e+01 -4.482996141986374283e+01 -4.999174602041958515e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.985000000000000000e+03 7.769000000000005457e+00 2.119362126573046012e+01 -4.471018249103245523e+01 -5.022997629907913542e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.151000000000000000e+03 7.769000000000005457e+00 2.122970642531088714e+01 -4.464954503173251510e+01 -4.991722350838164957e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.715000000000000000e+03 7.769000000000005457e+00 2.160256504545355583e+01 -4.413309511482108149e+01 -4.952403957995398009e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.331000000000000000e+03 7.769000000000005457e+00 2.175874395892673618e+01 -4.485522315778117530e+01 -4.436627562903466604e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.237000000000000000e+03 7.769000000000005457e+00 2.159905295205127018e+01 -4.509705401587668661e+01 -4.411313047354614270e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.261000000000000000e+03 7.769000000000005457e+00 2.226904337778371001e+01 -4.499264468074049006e+01 -4.585241407308910944e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.365000000000000000e+03 7.769000000000005457e+00 2.168840271094565963e+01 -4.418722793499867407e+01 -4.706765640090503133e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.320000000000000000e+03 7.769000000000005457e+00 2.218858036609668005e+01 -4.613756206070681287e+01 -4.525798933238014854e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.396000000000000000e+03 7.769000000000005457e+00 2.087694441513834676e+01 -4.566008221384136334e+01 -4.650619264677342990e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.132000000000000000e+03 7.769000000000005457e+00 2.180037932880734175e+01 -4.566024596975998406e+01 -5.044143557592828842e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.346000000000000000e+03 7.769000000000005457e+00 2.177324958560685175e+01 -4.567354444828673365e+01 -4.721084473811357540e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.188000000000000000e+03 7.769000000000005457e+00 2.076934402840002036e+01 -4.490216532349332113e+01 -3.970487745189304363e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.436000000000000000e+03 7.769000000000005457e+00 2.101831464201685762e+01 -4.361880801146907771e+01 -4.851493237611879117e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.375000000000000000e+03 7.769000000000005457e+00 2.102053322907667976e+01 -4.591148741984542880e+01 -4.828477354867414917e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.355000000000000000e+03 7.769000000000005457e+00 2.114438905152192305e+01 -4.477935470640241533e+01 -3.982319157817715727e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.263000000000000000e+03 7.769000000000005457e+00 2.152025046527186092e+01 -4.468326872256110960e+01 -3.738795107373469762e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.309000000000000000e+03 7.769000000000005457e+00 2.088187884507080838e+01 -4.539495380725384877e+01 -5.140390696730517739e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.083000000000000000e+03 7.769000000000005457e+00 2.087468531666932137e+01 -4.533483488037199294e+01 -5.154437969262345653e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.087000000000000000e+03 7.769000000000005457e+00 2.074442531011736790e+01 -4.526976393415805688e+01 -4.929901986411151071e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.853000000000000000e+03 7.769000000000005457e+00 2.082398054820043498e+01 -4.522039262991136610e+01 -4.689093996938434650e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.638000000000000000e+03 7.769000000000005457e+00 2.081627575550345810e+01 -4.559340726553252665e+01 -4.749504366517870224e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.639000000000000000e+03 7.769000000000005457e+00 2.081627575550345810e+01 -4.559340726553252665e+01 -4.749504366517870224e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.850000000000000000e+03 7.769000000000005457e+00 2.153698008271095077e+01 -4.533047565429046699e+01 -4.789296617625464769e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.982000000000000000e+03 7.769000000000005457e+00 2.144552928170712036e+01 -4.527267152322746568e+01 -4.765054137275746449e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.204000000000000000e+03 7.769000000000005457e+00 2.069196397615725047e+01 -4.429406371004071019e+01 -3.979314951629012942e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.233000000000000000e+03 7.769000000000005457e+00 2.084023681995310540e+01 -4.419109479615806180e+01 -3.813353380037764140e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.115000000000000000e+03 7.769000000000005457e+00 2.204912867534595122e+01 -4.520175199730536519e+01 -4.868398077495871057e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.640000000000000000e+03 7.769000000000005457e+00 2.086050462236992686e+01 -4.373967125230457498e+01 -4.367140585969181643e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.242000000000000000e+03 7.769000000000005457e+00 2.102841928634009960e+01 -4.402690397637874042e+01 -4.343439808054092133e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.080000000000000000e+03 7.769000000000005457e+00 2.162860162639001871e+01 -4.564092102933195605e+01 -4.587771171105054613e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.081000000000000000e+03 7.769000000000005457e+00 2.162860162639001871e+01 -4.564092102933195605e+01 -4.587771171105054613e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.038000000000000000e+03 7.769000000000005457e+00 2.065325883460928225e+01 -4.469510316165675334e+01 -3.739824837138966629e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.882000000000000000e+03 7.769000000000005457e+00 2.121072966527118808e+01 -4.381838780236869724e+01 -4.305774465860689126e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.962000000000000000e+03 7.769000000000005457e+00 2.130380678738666589e+01 -4.405233894946445616e+01 -4.387727100347043496e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.139000000000000000e+03 7.769000000000005457e+00 2.112432744527376371e+01 -4.402845491579525117e+01 -4.261129460095213872e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.106000000000000000e+03 7.769000000000005457e+00 2.107299891765266509e+01 -4.564672361870146489e+01 -4.606261650215462744e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.030000000000000000e+03 7.769000000000005457e+00 2.100656142267279236e+01 -4.544667463565699705e+01 -4.416589726443807429e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.262000000000000000e+03 7.769000000000005457e+00 2.159936012225571389e+01 -4.513793139455871994e+01 -4.616823707962973700e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.095000000000000000e+03 7.769000000000005457e+00 2.143186841070438575e+01 -4.545680338496925543e+01 -4.537687223895066069e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.909000000000000000e+03 7.769000000000005457e+00 2.150553634939389624e+01 -4.542643021445374529e+01 -4.380237830077078343e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.372000000000000000e+03 7.769000000000005457e+00 2.162491913471549054e+01 -4.520631515919519217e+01 -4.296292752696074579e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.881000000000000000e+03 7.769000000000005457e+00 2.090448525381597378e+01 -4.442311129978661199e+01 -3.746211594039849935e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.450000000000000000e+03 7.769000000000005457e+00 2.146507823362443901e+01 -4.543468095860270495e+01 -4.617508728517456085e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.842000000000000000e+03 7.769000000000005457e+00 2.113630495448229141e+01 -4.532511599271371239e+01 -4.610309306614561287e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.884000000000000000e+03 7.769000000000005457e+00 2.099168456130905014e+01 -4.536081689908515102e+01 -4.509520003817146794e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.885000000000000000e+03 7.769000000000005457e+00 2.099168456130905014e+01 -4.536081689908515102e+01 -4.509520003817146794e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.318000000000000000e+03 7.769000000000005457e+00 2.098907007851643769e+01 -4.559741046173614620e+01 -4.138989870030147955e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.294000000000000000e+03 7.769000000000005457e+00 2.201834240574227408e+01 -4.529257405486108468e+01 -4.525870407558056030e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.400000000000000000e+03 7.769000000000005457e+00 2.208169381128270459e+01 -4.545273768042665807e+01 -4.367033195040662896e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.722000000000000000e+03 7.769000000000005457e+00 2.181561903494920074e+01 -4.504987173018550806e+01 -4.226373736579270179e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.846000000000000000e+03 7.769000000000005457e+00 2.072478685023042289e+01 -4.394778284734712059e+01 -3.728195314376399061e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.362000000000000000e+03 7.769000000000005457e+00 2.167681282489609984e+01 -4.399809795752749864e+01 -4.323099902097320424e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.761000000000000000e+03 7.769000000000005457e+00 2.204762666071048471e+01 -4.494274581068644636e+01 -3.999729691272948529e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.762000000000000000e+03 7.769000000000005457e+00 2.204762666071048471e+01 -4.494274581068644636e+01 -3.999729691272948529e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.202000000000000000e+03 7.769000000000005457e+00 2.106324987299115747e+01 -4.399173135245816724e+01 -3.930488192924667334e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.253000000000000000e+03 7.769000000000005457e+00 2.107906045988660182e+01 -4.417883693370640685e+01 -4.163497790766107265e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.102000000000000000e+03 7.769000000000005457e+00 2.154929830426122450e+01 -4.441133153449440840e+01 -4.217856405874574222e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.452000000000000000e+03 7.769000000000005457e+00 2.085917952734764924e+01 -4.452399745091575767e+01 -3.024229678028070190e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.314000000000000000e+03 7.769000000000005457e+00 2.205865329762721316e+01 -4.462187795359674425e+01 -3.991614153023320455e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.304000000000000000e+03 7.769000000000005457e+00 2.226195205586079595e+01 -4.450170681094688518e+01 -4.218092827374913867e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.369000000000000000e+03 7.769000000000005457e+00 2.177971183946399947e+01 -4.415727806820687107e+01 -2.928808327096020570e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.836000000000000000e+03 7.769000000000005457e+00 2.177350153031888880e+01 -4.624694821311122439e+01 -3.852515934089749905e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.896000000000000000e+03 7.769000000000005457e+00 2.220617639979210622e+01 -4.408890441342033739e+01 -2.795913614370581612e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.049000000000000000e+03 7.769000000000005457e+00 2.071612475362493200e+01 -4.504487974216076651e+01 -3.959814056238283086e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.441000000000000000e+03 7.769000000000005457e+00 2.137822543327786917e+01 -4.553802335487592501e+01 -3.890027541410489231e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.448000000000000000e+03 7.769000000000005457e+00 2.217611230439542425e+01 -4.605411790195768873e+01 -3.084869131046365176e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.232000000000000000e+03 7.769000000000005457e+00 2.231036501332737032e+01 -4.533675846314250890e+01 -3.075489404420935102e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.379000000000000000e+03 7.769000000000005457e+00 2.083091018844482534e+01 -4.573094293266392185e+01 -3.377755869450667969e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.290000000000000000e+03 7.769000000000005457e+00 2.184589356955028450e+01 -4.585283268768662168e+01 -3.654792946288287769e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.094000000000000000e+03 7.769000000000005457e+00 2.072376498973984837e+01 -4.506244441999924533e+01 -3.457040658234947994e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.271000000000000000e+03 7.769000000000005457e+00 2.120112257837219971e+01 -4.506716623825067813e+01 -3.650988879665161058e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.844000000000000000e+03 7.769000000000005457e+00 2.179064784087663753e+01 -4.486426470942001288e+01 -5.240407292405652839e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.295000000000000000e+03 7.769000000000005457e+00 2.166327235230426140e+01 -4.400234320830254120e+01 -5.379251078275263609e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.067000000000000000e+03 7.769000000000005457e+00 2.130843218936303884e+01 -4.489056189115589035e+01 -5.286441386353329719e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.299000000000000000e+03 7.769000000000005457e+00 2.211821894971958002e+01 -4.479686297461873323e+01 -5.293447474860863977e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.244000000000000000e+03 7.769000000000005457e+00 2.122562074999562753e+01 -4.584183639688418310e+01 -5.244051283874063607e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.712000000000000000e+03 7.769000000000005457e+00 2.136785008267645125e+01 -4.342275559032678700e+01 -5.547024057106532346e+00 9.002643943908214652e+00 0.000000000000000000e+00
4.713000000000000000e+03 7.769000000000005457e+00 2.136785008267645125e+01 -4.342275559032678700e+01 -5.547024057106532346e+00 1.000293771545357302e+01 0.000000000000000000e+00
4.714000000000000000e+03 7.769000000000005457e+00 2.136785008267645125e+01 -4.342275559032678700e+01 -5.547024057106532346e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.315000000000000000e+03 7.769000000000005457e+00 2.133151197071189031e+01 -4.327302471655254124e+01 -4.629025249366383932e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.349000000000000000e+03 7.769000000000005457e+00 2.093430114185981239e+01 -4.344185739649239508e+01 -4.155251758979617627e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.199000000000000000e+03 7.769000000000005457e+00 2.069237023020707156e+01 -4.335747035596912724e+01 -3.591425209788047024e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.354000000000000000e+03 7.769000000000005457e+00 2.147245755214439455e+01 -4.379377547069889687e+01 -6.115461395188537708e+00 1.000293771545357302e+01 0.000000000000000000e+00
5.246000000000000000e+03 7.769000000000005457e+00 2.104663594896248924e+01 -4.348701635091821061e+01 -5.956600356977548749e+00 9.002643943908214652e+00 0.000000000000000000e+00
5.248000000000000000e+03 7.769000000000005457e+00 2.124399332134768414e+01 -4.343374995619943491e+01 -6.143978224340569838e+00 9.002643943908214652e+00 0.000000000000000000e+00
