# 		ID		CurrentAges[Yr]		X[pc]		Y[pc]		Z[pc]		mass[Msun]		t_sim[Myr]
8.035000000000000000e+03 4.478000000000008640e+00 9.980236130060326616e+00 -1.855959849331811995e+01 -8.678871971165825983e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.119400000000000000e+04 3.276000000000010459e+00 2.275986233872043130e+00 -1.781635620718182267e+01 -1.555144314274247108e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.447000000000000000e+03 4.113999999999975898e+00 9.672639039169082409e+00 -2.113289510514809422e+01 -8.704848385406355860e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.448000000000000000e+03 4.113999999999975898e+00 9.672639039169082409e+00 -2.113289510514809422e+01 -8.704848385406355860e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.380600000000000000e+04 2.248999999999966803e+00 8.072724025897283440e+00 -1.925642854354942202e+01 -8.627893167300946686e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.617000000000000000e+03 4.113999999999975898e+00 9.794126790988894271e+00 -2.121708518604956950e+01 -8.621210436952958744e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.500000000000000000e+01 1.114409999999999741e+02 2.556489470014019716e+01 -2.397914471663557379e+01 -8.541076395878443250e+00 9.002643943908161361e+00 0.000000000000000000e+00
1.016100000000000000e+04 3.587999999999965439e+00 8.773673019679300467e+00 -1.791377939327264457e+01 -8.523991257761709406e+00 1.000293771545351085e+01 0.000000000000000000e+00
1.016200000000000000e+04 3.587999999999965439e+00 8.773673019679300467e+00 -1.791377939327264457e+01 -8.523991257761709406e+00 1.000293771545351085e+01 0.000000000000000000e+00
9.654000000000000000e+03 4.113999999999975898e+00 9.580017070165391502e+00 -2.057232116171469727e+01 -8.536203245101763315e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.000000000000000000e+02 4.276400000000001000e+01 2.656011372327311548e+00 -3.032627406550515303e+01 -8.433047167910668662e+00 9.002643943908161361e+00 0.000000000000000000e+00
9.047000000000000000e+03 4.113999999999975898e+00 1.142274537417880254e+01 -1.797333606525992522e+01 -1.650180542449255938e+01 9.002643943908161361e+00 0.000000000000000000e+00
8.531000000000000000e+03 4.478000000000008640e+00 1.106589502862432894e+01 -1.665918156025838570e+01 -1.647768090775423744e+01 1.000293771545351262e+01 0.000000000000000000e+00
6.863000000000000000e+03 8.555999999999983174e+00 7.947068670206621555e+00 -1.774029083006949037e+01 -8.465383786622810547e+00 1.000293771545350552e+01 0.000000000000000000e+00
1.386900000000000000e+04 2.248999999999966803e+00 9.825102229032930623e+00 -1.971772939921037704e+01 -8.393947308374102079e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.806000000000000000e+03 4.113999999999975898e+00 8.429660347811122278e+00 -1.720799428480708571e+01 -8.368347601450063067e+00 1.000293771545351262e+01 0.000000000000000000e+00
7.940000000000000000e+03 4.478000000000008640e+00 1.259806215271313512e+01 -1.664594231740949581e+01 -1.643649083337762917e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.498000000000000000e+03 4.113999999999975898e+00 8.726935918667393821e+00 -2.084047786202837216e+01 -8.397426268113152403e+00 1.000293771545351262e+01 0.000000000000000000e+00
8.097000000000000000e+03 4.478000000000008640e+00 2.052757531212904052e+00 -1.916142252325079198e+01 -1.281885097469255363e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.122000000000000000e+03 4.113999999999975898e+00 9.255315491734393163e+00 -1.820938473965690108e+01 -8.340724967351535568e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.374700000000000000e+04 2.248999999999966803e+00 8.381740938525066298e+00 -1.808640111266686645e+01 -8.329586945384759744e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.367700000000000000e+04 2.248999999999966803e+00 7.421015152817000526e+00 -1.928898727445761807e+01 -8.321639204197760264e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.126000000000000000e+03 4.247699999999997544e+01 9.291611618465399403e+00 -2.504884127248328696e+01 -8.294246337210976705e+00 9.002643943908164914e+00 0.000000000000000000e+00
1.387100000000000000e+04 2.248999999999966803e+00 8.639016266565837654e+00 -1.712801706525891632e+01 -8.254038296588541712e+00 1.000293771545351262e+01 0.000000000000000000e+00
7.935000000000000000e+03 4.478000000000008640e+00 9.525085460534418402e+00 -1.750018228944543708e+01 -8.309246401764754708e+00 1.000293771545351262e+01 0.000000000000000000e+00
8.561000000000000000e+03 4.478000000000008640e+00 1.390215080861996100e+01 -1.981856796248833419e+01 -1.632717750840528126e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.205400000000000000e+04 3.189999999999997726e+00 9.912152273827420146e+00 -2.036325268837003577e+01 -8.224425923618884582e+00 1.000293771545350907e+01 0.000000000000000000e+00
8.535000000000000000e+03 4.478000000000008640e+00 1.049266114954101958e+01 -1.337648840155029006e+01 -1.629590872962953796e+01 9.002643943908161361e+00 0.000000000000000000e+00
9.026000000000000000e+03 4.113999999999975898e+00 9.169036919153956688e+00 -2.012143673839335634e+01 -8.209488596372542801e+00 9.002643943908161361e+00 0.000000000000000000e+00
1.173800000000000000e+04 3.189999999999997726e+00 9.889703611744902645e+00 -1.920572543017907563e+01 -8.203272660747650491e+00 1.000293771545350907e+01 0.000000000000000000e+00
1.173900000000000000e+04 3.189999999999997726e+00 9.889703611744902645e+00 -1.920572543017907563e+01 -8.203272660747650491e+00 1.000293771545350907e+01 0.000000000000000000e+00
1.118300000000000000e+04 3.276000000000010459e+00 2.011939822755272722e+00 -1.755657626674361182e+01 -1.724405326569593555e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.381200000000000000e+04 2.248999999999966803e+00 7.353360081866616049e+00 -2.097672015133560208e+01 -8.137222959384679655e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.026900000000000000e+04 3.587999999999965439e+00 8.685150803462938995e+00 -2.031066857438571915e+01 -8.136628673776659326e+00 1.000293771545351085e+01 0.000000000000000000e+00
3.592000000000000000e+03 4.064699999999999136e+01 6.422294557774920420e+00 -2.108199196641215423e+01 -8.105389712433581195e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.593000000000000000e+03 4.064699999999999136e+01 6.422294557774920420e+00 -2.108199196641215423e+01 -8.105389712433581195e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.594000000000000000e+03 4.064699999999999136e+01 6.422294557774920420e+00 -2.108199196641215423e+01 -8.105389712433581195e+00 9.002643943908159585e+00 0.000000000000000000e+00
3.595000000000000000e+03 4.064699999999999136e+01 6.422294557774920420e+00 -2.108199196641215423e+01 -8.105389712433581195e+00 9.002643943908159585e+00 0.000000000000000000e+00
1.403200000000000000e+04 2.248999999999966803e+00 9.085943149717801148e+00 -1.789859437437252154e+01 -8.101672931314940485e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.428000000000000000e+03 4.113999999999975898e+00 9.677006546648954100e+00 -2.122829306244209846e+01 -8.100969696373693907e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.449000000000000000e+03 4.234199999999998454e+01 7.456189620620595093e+00 -3.300595564342223298e+01 -1.374899191415336475e+01 9.002643943908161361e+00 0.000000000000000000e+00
9.461000000000000000e+03 4.113999999999975898e+00 9.676758954186821526e+00 -2.164194391921089888e+01 -8.086755815894836275e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.162300000000000000e+04 3.189999999999997726e+00 6.694463940352751941e+00 -1.834606203299890126e+01 -8.082632541523915748e+00 1.000293771545350907e+01 0.000000000000000000e+00
1.162400000000000000e+04 3.189999999999997726e+00 6.694463940352751941e+00 -1.834606203299890126e+01 -8.082632541523915748e+00 1.000293771545350907e+01 0.000000000000000000e+00
1.384200000000000000e+04 2.248999999999966803e+00 9.991130537808224688e+00 -1.980187567313096508e+01 -8.055721698939109388e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.362600000000000000e+04 2.248999999999966803e+00 8.808792263120160726e+00 -1.803415985367576013e+01 -8.052288014076314226e+00 1.000293771545351262e+01 0.000000000000000000e+00
7.802000000000000000e+03 4.478000000000008640e+00 9.472994510033187154e+00 -1.543422660705191340e+01 -1.540959496901421133e+01 1.000293771545351262e+01 0.000000000000000000e+00
7.899000000000000000e+03 4.478000000000008640e+00 6.923313654629433600e+00 -1.560706773202647213e+01 -1.561271520783483169e+01 1.000293771545351262e+01 0.000000000000000000e+00
7.914000000000000000e+03 4.478000000000008640e+00 7.491492967992194885e+00 -1.604164561032426306e+01 -1.553337603997664473e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.506000000000000000e+03 4.113999999999975898e+00 7.565128058748771700e+00 -1.626737848113388551e+01 -1.434842773637895519e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.507000000000000000e+03 4.113999999999975898e+00 7.565128058748771700e+00 -1.626737848113388551e+01 -1.434842773637895519e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.436000000000000000e+03 4.478000000000008640e+00 6.073729259779667267e+00 -1.676587626590124813e+01 -1.446530076504399709e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.446000000000000000e+03 4.478000000000008640e+00 6.029584498186649988e+00 -1.501517694206152953e+01 -1.584828884802044513e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.572000000000000000e+03 4.113999999999975898e+00 6.772161371016283127e+00 -1.591808117650795573e+01 -1.131815013828587091e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.573000000000000000e+03 4.113999999999975898e+00 6.772161371016283127e+00 -1.591808117650795573e+01 -1.131815013828587091e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.046200000000000000e+04 3.327999999999974534e+00 2.583281105673878031e+00 -1.663008730898895138e+01 -1.501530176440904540e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.113700000000000000e+04 3.276000000000010459e+00 3.290359947542157215e+00 -1.599119845771243575e+01 -1.443309919576143585e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.113800000000000000e+04 3.276000000000010459e+00 3.290359947542157215e+00 -1.599119845771243575e+01 -1.443309919576143585e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.054400000000000000e+04 3.327999999999974534e+00 2.051921774348707039e+00 -1.500017066768745622e+01 -1.503282492038831641e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.045300000000000000e+04 3.327999999999974534e+00 4.016998222772881988e+00 -1.642912321736813297e+01 -1.519577093212631702e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.122600000000000000e+04 3.276000000000010459e+00 5.618434125609303997e+00 -1.531049613769829776e+01 -1.517594360633126449e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.118600000000000000e+04 3.276000000000010459e+00 4.933691454032174128e+00 -1.626700164477423272e+01 -1.479378754873222590e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.495000000000000000e+03 4.478000000000008640e+00 6.095793100104716089e+00 -1.630648583951207797e+01 -1.633257966516768178e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.364700000000000000e+04 2.248999999999966803e+00 6.982692795895578008e+00 -1.645787323107261102e+01 -8.441024550711958341e+00 1.000293771545351262e+01 0.000000000000000000e+00
8.280000000000000000e+02 4.276400000000001000e+01 2.238197431254058678e+00 -1.656398947382076514e+01 -1.396780593994289710e+01 9.002643943908161361e+00 0.000000000000000000e+00
1.103000000000000000e+03 4.247699999999997544e+01 2.394960214990614844e+00 -1.640418649684608354e+01 -2.000500853279609004e+01 9.002643943908164914e+00 0.000000000000000000e+00
1.104000000000000000e+03 4.247699999999997544e+01 2.394960214990614844e+00 -1.640418649684608354e+01 -2.000500853279609004e+01 9.002643943908164914e+00 0.000000000000000000e+00
1.055700000000000000e+04 3.327999999999974534e+00 2.318520293503854468e+00 -1.685319228487468379e+01 -1.895045980650191098e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.056100000000000000e+04 3.327999999999974534e+00 2.045416757591766110e+00 -1.644187275950968896e+01 -1.897383427125114963e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.355000000000000000e+04 2.248999999999966803e+00 3.453995036141398245e+00 -1.567520417840219338e+01 -1.052630844344843375e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.113900000000000000e+04 3.276000000000010459e+00 5.014740412077603793e+00 -1.643916523437648181e+01 -1.156875046940147733e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.114000000000000000e+04 3.276000000000010459e+00 5.014740412077603793e+00 -1.643916523437648181e+01 -1.156875046940147733e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.356300000000000000e+04 2.248999999999966803e+00 5.392956938432716285e+00 -1.524362068278435700e+01 -8.783360896881529101e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.356400000000000000e+04 2.248999999999966803e+00 5.392956938432716285e+00 -1.524362068278435700e+01 -8.783360896881529101e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.356800000000000000e+04 2.248999999999966803e+00 4.930886191512751537e+00 -1.573989454824563516e+01 -8.508820202319116177e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.355400000000000000e+04 2.248999999999966803e+00 5.377196680131414830e+00 -1.590389760448392842e+01 -8.440938654975187916e+00 1.000293771545351262e+01 0.000000000000000000e+00
8.077000000000000000e+03 4.478000000000008640e+00 6.352807855210363286e+00 -1.453261291448165515e+01 -1.572748702572496526e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.190000000000000000e+02 1.114409999999999741e+02 6.824067352127887176e+00 -1.484433025416348784e+01 -1.125607348671725916e+01 9.002643943908161361e+00 0.000000000000000000e+00
1.354300000000000000e+04 2.248999999999966803e+00 6.366951076917922947e+00 -1.456613140027665843e+01 -1.125492952541734759e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.054000000000000000e+04 3.327999999999974534e+00 2.149696751613060730e+00 -1.461977151959946930e+01 -1.484032570655472050e+01 1.000293771545351618e+01 0.000000000000000000e+00
8.485000000000000000e+03 4.478000000000008640e+00 9.420171878447330727e+00 -1.360801254738249355e+01 -1.594397965008791118e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.220000000000000000e+03 4.478000000000008640e+00 9.918166062983784670e+00 -1.288835805996564332e+01 -1.460327446855291988e+01 1.000293771545351262e+01 0.000000000000000000e+00
7.880000000000000000e+03 4.478000000000008640e+00 8.883691984637795969e+00 -1.389724578723751058e+01 -1.449370541340738328e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.500000000000000000e+02 1.114409999999999741e+02 8.652590182742287084e+00 -1.470685175414788048e+01 -1.437726467181913037e+01 9.002643943908161361e+00 0.000000000000000000e+00
8.383000000000000000e+03 4.478000000000008640e+00 8.919981334369719406e+00 -1.334090480697965120e+01 -1.416366689319717231e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.421000000000000000e+03 4.478000000000008640e+00 8.554648726633873324e+00 -1.425843135527064476e+01 -1.416115637960179541e+01 1.000293771545351262e+01 0.000000000000000000e+00
5.520000000000000000e+02 7.583199999999999363e+01 6.708422180683067282e+00 -1.300162719795041788e+01 -8.665723990980040981e+00 9.002643943908157809e+00 0.000000000000000000e+00
1.356600000000000000e+04 2.248999999999966803e+00 6.937515681941334833e+00 -1.467223285171660407e+01 -1.003372622648059220e+01 1.000293771545351262e+01 0.000000000000000000e+00
6.010000000000000000e+02 7.583199999999999363e+01 3.408525619677040375e+00 -1.322762567296823910e+01 -8.339741445017478938e+00 9.002643943908157809e+00 0.000000000000000000e+00
1.122300000000000000e+04 3.276000000000010459e+00 4.030075176332084119e+00 -1.407854515591139943e+01 -1.288581741067814157e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.121500000000000000e+04 3.276000000000010459e+00 2.996372144287192452e+00 -1.184376415040832953e+01 -1.427193843696044517e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.114300000000000000e+04 3.276000000000010459e+00 6.351700439216476646e+00 -1.283227286556443225e+01 -1.463613230835172807e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.114400000000000000e+04 3.276000000000010459e+00 6.351700439216476646e+00 -1.283227286556443225e+01 -1.463613230835172807e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.113100000000000000e+04 3.276000000000010459e+00 5.599484008915411870e+00 -1.173121946403534643e+01 -1.517419980234049781e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.113200000000000000e+04 3.276000000000010459e+00 5.599484008915411870e+00 -1.173121946403534643e+01 -1.517419980234049781e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.113300000000000000e+04 3.276000000000010459e+00 5.599484008915411870e+00 -1.173121946403534643e+01 -1.517419980234049781e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.385000000000000000e+03 4.478000000000008640e+00 9.085880292534200819e+00 -1.240286570100152908e+01 -1.475701997373248808e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.357000000000000000e+04 2.248999999999966803e+00 5.641351019048461701e+00 -1.147937852510669643e+01 -1.113879570112389139e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.089600000000000000e+04 3.327999999999974534e+00 3.015933143091296564e+00 -1.065812063981149471e+01 -1.530456044081059552e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.120500000000000000e+04 3.276000000000010459e+00 2.532114515329539906e+00 -1.071380193592677976e+01 -1.475691220858771224e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.349600000000000000e+04 2.248999999999966803e+00 2.767380156044172868e+00 -9.156067414830584283e+00 -1.089325766233516823e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.090000000000000000e+04 3.327999999999974534e+00 4.285415434908340870e+00 -9.687817148031085068e+00 -1.558532007706897815e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.121000000000000000e+04 3.276000000000010459e+00 2.059857886607688648e+00 -8.125069528494588411e+00 -1.402231441045862681e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.431000000000000000e+03 4.478000000000008640e+00 3.169860981325110849e+00 -1.249852459744058031e+01 -2.216630460230890520e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.120700000000000000e+04 3.276000000000010459e+00 2.131420663326078824e+00 -8.027022212332184381e+00 -1.629766068190867045e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.098600000000000000e+04 3.327999999999974534e+00 2.501320311474922065e+00 -1.098272658785613132e+01 -1.627231558114250731e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.120800000000000000e+04 3.276000000000010459e+00 5.145473168722610069e+00 -1.142783025329025826e+01 -1.375240408806138603e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.730000000000000000e+02 4.276400000000001000e+01 8.590554759876853907e+00 -1.150082519781472001e+01 -1.250390608308650542e+01 9.002643943908161361e+00 0.000000000000000000e+00
1.030700000000000000e+04 3.327999999999974534e+00 2.411760550614116649e+00 -9.843778608978693612e+00 -1.736442578254036917e+01 1.000293771545351618e+01 0.000000000000000000e+00
1.350200000000000000e+04 2.248999999999966803e+00 3.894772702744926818e+00 -1.079109679657928034e+01 -9.674213060434714961e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.351000000000000000e+04 2.248999999999966803e+00 4.452597874713092096e+00 -1.066688213212493253e+01 -9.929839338834888451e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.355500000000000000e+04 2.248999999999966803e+00 6.317281464839559213e+00 -1.147542438142860277e+01 -1.083774613390173336e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.355600000000000000e+04 2.248999999999966803e+00 6.317281464839559213e+00 -1.147542438142860277e+01 -1.083774613390173336e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.359000000000000000e+04 2.248999999999966803e+00 6.318650897218604179e+00 -1.241588229385698838e+01 -1.017961294610775802e+01 1.000293771545351262e+01 0.000000000000000000e+00
7.780000000000000000e+03 4.478000000000008640e+00 9.230023861848264843e+00 -1.058291354758510572e+01 -1.170606845429460741e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.356500000000000000e+04 2.248999999999966803e+00 6.422369015680382098e+00 -1.104377998307872488e+01 -8.648517351320556656e+00 1.000293771545351262e+01 0.000000000000000000e+00
7.808000000000000000e+03 4.478000000000008640e+00 4.874576439441759668e+00 -1.647331859796376108e+01 -2.054204030872406861e+01 1.000293771545351262e+01 0.000000000000000000e+00
6.846000000000000000e+03 8.555999999999983174e+00 2.934354671349336474e+00 -1.627070181176183539e+01 -2.389565273315907845e+01 1.000293771545350552e+01 0.000000000000000000e+00
8.566000000000000000e+03 4.478000000000008640e+00 9.035562715242226872e+00 -1.637231945586442450e+01 -1.104344047098510551e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.501000000000000000e+03 4.113999999999975898e+00 9.361645361326672798e+00 -1.616473276895011324e+01 -1.084461163802515493e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.414000000000000000e+03 4.113999999999975898e+00 9.281076748476731808e+00 -1.619768247032273933e+01 -1.087533428521250833e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.313000000000000000e+03 4.113999999999975898e+00 9.082792275053419573e+00 -1.632882156414596153e+01 -1.054524783381130071e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.495000000000000000e+03 4.113999999999975898e+00 9.090789548130770115e+00 -1.668588229941805423e+01 -1.104509316932703378e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.064000000000000000e+03 4.478000000000008640e+00 9.054449786711479931e+00 -1.659135542907905503e+01 -1.093295052221924557e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.013700000000000000e+04 3.587999999999965439e+00 9.505739575038861133e+00 -1.644922520483818218e+01 -9.646452501759105402e+00 1.000293771545351085e+01 0.000000000000000000e+00
1.353300000000000000e+04 2.248999999999966803e+00 9.262253493200383048e+00 -1.683438087594880628e+01 -9.160054122515781216e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.015600000000000000e+04 3.587999999999965439e+00 9.265725611536295148e+00 -1.643262705399657264e+01 -9.033047406130226165e+00 1.000293771545351085e+01 0.000000000000000000e+00
1.357500000000000000e+04 2.248999999999966803e+00 9.378019442700050945e+00 -1.634837581791795813e+01 -8.629415352233284153e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.359800000000000000e+04 2.248999999999966803e+00 9.444010668000602848e+00 -1.610818847164454937e+01 -8.224643678904042687e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.147000000000000000e+03 4.113999999999975898e+00 9.050177214336223130e+00 -1.663281958032302299e+01 -8.444245110330102833e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.197100000000000000e+04 3.189999999999997726e+00 9.821045174489508867e+00 -1.642670156444662410e+01 -8.364886862182634886e+00 1.000293771545350907e+01 0.000000000000000000e+00
1.178700000000000000e+04 3.189999999999997726e+00 9.019571831656886474e+00 -1.648154151206233564e+01 -1.167491963465498372e+01 1.000293771545350907e+01 0.000000000000000000e+00
1.179000000000000000e+04 3.189999999999997726e+00 9.727922134171848256e+00 -1.670450645355051833e+01 -1.189631702043364037e+01 1.000293771545350907e+01 0.000000000000000000e+00
1.192700000000000000e+04 3.189999999999997726e+00 9.087576118088659172e+00 -1.619214154514908799e+01 -1.228119055664823556e+01 1.000293771545350907e+01 0.000000000000000000e+00
1.192800000000000000e+04 3.189999999999997726e+00 9.087576118088659172e+00 -1.619214154514908799e+01 -1.228119055664823556e+01 1.000293771545350907e+01 0.000000000000000000e+00
1.208300000000000000e+04 3.189999999999997726e+00 9.506753320974228316e+00 -1.611079697554134071e+01 -1.227765808607042786e+01 1.000293771545350907e+01 0.000000000000000000e+00
1.191900000000000000e+04 3.189999999999997726e+00 8.428454781915990068e+00 -1.610941622121127637e+01 -1.245964943495921595e+01 1.000293771545350907e+01 0.000000000000000000e+00
7.917000000000000000e+03 4.478000000000008640e+00 8.689151182201849011e+00 -1.603862129973753170e+01 -1.194819797539828166e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.631000000000000000e+03 4.113999999999975898e+00 8.961465025663311934e+00 -1.646545000137009751e+01 -1.151458469851004729e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.645000000000000000e+03 4.113999999999975898e+00 8.324100938066946398e+00 -1.662468877577738979e+01 -1.143862050463598656e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.520000000000000000e+03 4.113999999999975898e+00 8.335803505305905858e+00 -1.622086935755312354e+01 -1.002613313657134597e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.353000000000000000e+04 2.248999999999966803e+00 8.139543436354504280e+00 -1.635736442126344770e+01 -9.825742279834217996e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.353100000000000000e+04 2.248999999999966803e+00 8.139543436354504280e+00 -1.635736442126344770e+01 -9.825742279834217996e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.706000000000000000e+03 4.113999999999975898e+00 8.304340267179348700e+00 -1.648623395375420131e+01 -9.182363634933841112e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.194100000000000000e+04 3.189999999999997726e+00 8.682216518464320743e+00 -1.594579356212478061e+01 -1.099764206872949579e+01 1.000293771545350907e+01 0.000000000000000000e+00
9.172000000000000000e+03 4.113999999999975898e+00 8.634975273547848218e+00 -1.637270446754334685e+01 -1.018104004056656819e+01 1.000293771545351262e+01 0.000000000000000000e+00
1.359600000000000000e+04 2.248999999999966803e+00 8.575671309679195886e+00 -1.609572698158044801e+01 -8.959599074208824732e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.370400000000000000e+04 2.248999999999966803e+00 8.647222694871381066e+00 -1.670566089367243379e+01 -8.354326269354949375e+00 1.000293771545351262e+01 0.000000000000000000e+00
1.370500000000000000e+04 2.248999999999966803e+00 8.647222694871381066e+00 -1.670566089367243379e+01 -8.354326269354949375e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.688000000000000000e+03 4.113999999999975898e+00 7.907587426772900052e+00 -1.605586988054068698e+01 -1.204253293598791963e+01 1.000293771545351262e+01 0.000000000000000000e+00
8.532000000000000000e+03 4.478000000000008640e+00 7.983525182781887608e+00 -1.649535657912003828e+01 -1.185496333366357646e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.547000000000000000e+03 4.113999999999975898e+00 7.333937482678271280e+00 -1.589335041757208700e+01 -1.130759579617740584e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.717000000000000000e+03 4.113999999999975898e+00 7.850406516996465633e+00 -1.649670494032529433e+01 -1.120060043900225466e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.718000000000000000e+03 4.113999999999975898e+00 7.850406516996465633e+00 -1.649670494032529433e+01 -1.120060043900225466e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.310000000000000000e+03 4.113999999999975898e+00 7.920419277768391275e+00 -1.678757550851773317e+01 -1.074663147648927009e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.311000000000000000e+03 4.113999999999975898e+00 7.920419277768391275e+00 -1.678757550851773317e+01 -1.074663147648927009e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.585000000000000000e+03 4.113999999999975898e+00 7.979720004745591844e+00 -1.683892321834645500e+01 -9.228226081147065329e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.871000000000000000e+03 3.587999999999965439e+00 7.724406519922715653e+00 -1.626241379573974655e+01 -1.286350552471205511e+01 1.000293771545351085e+01 0.000000000000000000e+00
9.872000000000000000e+03 3.587999999999965439e+00 7.724406519922715653e+00 -1.626241379573974655e+01 -1.286350552471205511e+01 1.000293771545351085e+01 0.000000000000000000e+00
1.362100000000000000e+04 2.248999999999966803e+00 7.630550842331740746e+00 -1.685916601071221521e+01 -8.394686724291856805e+00 1.000293771545351262e+01 0.000000000000000000e+00
9.013000000000000000e+03 4.113999999999975898e+00 8.022841667947066213e+00 -1.644541705927922237e+01 -1.400470775532564005e+01 1.000293771545351262e+01 0.000000000000000000e+00
9.334000000000000000e+03 4.113999999999975898e+00 8.788247367780329000e+00 -1.607155219442059391e+01 -1.395159955286385056e+01 1.000293771545351262e+01 0.000000000000000000e+00
